TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633422494207544,11.314847946166992,3.7423902,8.703534,15.306337,22.232973,18.08073,0.37200741957501804
39633419730157691,10.13135814666748,7.121012,13.312054,21.250086,15.825973,11.292658,0.17930099586236023
39633414130765263,11.10651683807373,2.9047582,8.549705,16.353298,21.547564,13.9695425,0.365701933740317
39633414130765131,11.446333885192871,2.7499313,12.645733,27.543219,36.95612,24.864347,0.33593421178064325
39633422494207610,12.473163604736328,7.6507044,23.255352,43.487534,55.65231,37.410667,0.40269680030273675
39633422498399404,11.163081169128418,249.57607,587.1156,1032.7682,786.6347,482.92752,0.08800049686690403
39633433332288527,11.101483345031738,14.21088,46.14988,89.3806,92.48377,64.73942,0.21997569853576454
39633405565994182,8.291187286376953,12.273424,17.373436,20.91767,10.2760725,7.545743,0.028305889763226177
39633411299608220,9.474184036254883,8.833319,12.3736,17.172419,11.633148,8.55973,0.09191430193984428
39633405565996268,11.74959945678711,3.2787788,8.164168,14.498788,19.97667,13.873959,0.4252109742640396
39633414134956250,11.144564628601074,21.422518,69.176094,138.54675,143.09882,94.85474,0.1828791507232569
39633411299607480,11.186243057250977,13.826674,34.882347,66.94741,88.448395,71.83443,0.24437421026963932
39633402663537949,11.417651176452637,6.2315373,16.650305,33.64329,48.179794,37.912395,0.3368671492291641
39633402671924606,11.142026901245117,11.53796,31.195385,60.713646,73.21341,62.153507,0.23618859934840028
39633408439095274,10.384592056274414,4.724028,9.014218,13.992943,11.647774,8.585825,0.290262983028956
39633419730159768,11.119955062866211,139.5319,334.6979,655.35406,596.17224,387.68475,0.08996314403557037
39633427971966978,9.595500946044922,6.184733,9.224759,8.121012,6.3384337,4.601294,0.22795864527749082
39633416940947676,11.266873359680176,7.744886,30.550507,63.48199,70.40381,46.968452,0.2965904041656593
39633408443286316,10.940608024597168,6.2620807,23.532755,48.857838,53.840828,38.478558,0.24431966177818604
39633408443285831,10.718893051147461,4.715536,13.012255,26.07401,36.13509,29.96211,0.2923461988074981
39633411299607854,10.796258926391602,5.4848304,14.415445,25.995188,32.274826,28.275976,0.2848458514467291
39633408443285767,11.171670913696289,2.5617716,7.9011254,17.738382,43.277878,29.880253,0.5449550766781982
39633419730158383,10.748677253723145,49.93044,78.21238,110.97882,85.02102,60.792828,0.13957623614470066
39633411299607684,11.593189239501953,8.182006,29.039696,58.925297,78.59462,57.52035,0.3649366618622675
39633408443285976,10.732173919677734,4.0992756,15.075459,31.195543,35.73965,25.377274,0.24506753580355936
39633411299607619,11.619803428649902,5.0123997,13.548419,26.156727,63.057556,41.7887,0.553280205509133
39633408443285715,11.13060188293457,8.199839,31.671082,67.13478,82.19547,55.154053,0.24608516138758588
39633408443285992,10.925536155700684,8.461962,30.678347,68.818504,78.84446,58.43206,0.20342729820485894
39633427959382268,11.191879272460938,1.8751152,9.936967,23.894438,45.105515,25.731934,0.4444126736614553
39633419730158068,10.695901870727539,3.1724265,8.292171,15.577496,19.287472,15.300613,0.2957152579898972
39633427959382257,10.923102378845215,4.4006486,16.919619,35.137672,40.632477,26.592634,0.28353988055397356
39633408443286449,10.275307655334473,11.27864,21.22569,30.333118,22.812374,16.359968,0.17875113533786613
39633419730158341,9.402730941772461,13.672492,19.111042,22.708645,11.682318,7.640369,0.13908318819846602
39633408443286597,10.37303352355957,15.414664,34.218323,61.44852,52.847584,35.43181,0.1337746481618001
39633408439095249,10.846979141235352,13.537467,34.10374,57.26437,78.71078,76.09159,0.22657190799562996
39633414130764070,11.674985885620117,4.886276,17.403261,35.153744,43.94671,29.21548,0.36312899218163125
39633408439095638,10.174434661865234,6.764343,12.529456,16.736347,12.429472,7.46852,0.22625065596449356
39633408443285742,10.930193901062012,9.085067,25.455572,47.736767,46.527195,31.955166,0.24611261646126303
39633402663538129,10.547835350036621,2.8475354,7.7844615,16.379772,22.102404,17.606625,0.24763536254960714
39633416936755013,10.42989730834961,8.207663,16.04223,23.522972,23.074636,19.146177,0.2518847895758093
39633402663538514,10.991289138793945,3.260563,13.941379,32.095062,49.0815,30.114088,0.35273358422510326
39633408439094639,11.481744766235352,26.864439,96.72476,190.32951,220.5821,156.83986,0.23887092333792598
39633408443285695,11.63377571105957,45.726883,77.283714,115.08096,124.59435,119.62771,0.2190657902558519
39633402667730957,11.457690238952637,2.3432422,12.413041,29.008623,50.040646,32.049683,0.3875603096381051
39633408451674824,10.878055572509766,5.4988337,11.892778,17.951885,16.714197,13.400986,0.3548616663365761
39633408451674723,11.075276374816895,2.6671844,12.770858,28.948685,44.535576,28.987492,0.35521877890694237
39633399748495282,11.976165771484375,3.2623432,17.676695,53.281548,124.985634,73.48619,0.519949680623177
39633419759518568,11.374537467956543,7.790099,35.531506,74.06057,97.1971,56.848614,0.3231407676219277
39633402676121085,9.83694076538086,8.566077,18.56758,30.541576,24.29004,19.139896,0.16027568339413878
39633402663538450,10.018033027648926,11.288858,16.995504,18.2369,38.86362,79.4949,0.2474020872460514
39633419730157885,11.13526439666748,3.3762145,9.302228,17.351864,22.32965,16.26485,0.3623264637925765
39633411299606893,11.124375343322754,21.416103,44.969234,75.653275,78.9724,72.39157,0.2547898729059795
39633405565994437,12.08987045288086,9.378693,33.034756,71.12204,48.43454,43.944603,0.3880872336792917
39633402667728944,10.80559253692627,2.3184526,8.934138,17.437368,23.282526,17.616575,0.35348142826479795
39633402667728984,11.015501022338867,5.1039534,12.066761,22.927206,32.700047,28.138298,0.24715426869195317
39633422494207117,11.054329872131348,253.41162,614.0738,1124.4058,957.85986,586.77563,0.08706249969230515
39633419730158018,10.884350776672363,9.74199,21.980366,36.443516,41.91676,35.145775,0.26693899618900874
39633405565995138,11.32585334777832,40.270313,85.93847,156.04085,144.424,111.95641,0.19398858661926455
39633414130763870,11.146321296691895,9.812803,32.656864,66.63099,71.581955,51.073315,0.24497692482289815
39633414130763627,9.624672889709473,8.149437,16.458052,27.294178,18.391226,11.625794,0.08835567651691177
39633414130763787,10.372844696044922,21.024267,43.66227,85.90525,120.662575,81.61905,0.08828845707794375
39633405565993684,9.767683029174805,6.7361255,11.888117,18.15146,19.135193,13.177929,0.15921926924892024
39633399744300286,11.568988800048828,5.6451883,30.318684,70.194305,120.207756,77.54496,0.3802383939517068
39633425241477321,10.417275428771973,5.840916,16.481281,31.25916,25.677876,17.404999,0.18491378410799628
39633405578576606,11.093446731567383,5.745026,23.459745,50.18877,58.609886,35.22844,0.283079963567839
39633405578576251,10.57453441619873,8.104944,23.660398,46.15245,41.38019,26.052292,0.18217196038518166
39633422540342154,11.438163757324219,2.8460445,15.59167,41.773045,85.82954,57.139755,0.42270656593102435
39633430664711539,9.962547302246094,26.082262,37.56534,48.58999,33.312836,19.618134,0.12468340804140375
39633422502596734,10.986183166503906,1.5752418,7.604305,19.090687,46.570038,29.781548,0.4109404348543829
39633405578576273,10.355648040771484,3.2569242,10.542874,20.981487,23.7508,18.080894,0.2047104944460583
39633414155928990,11.976961135864258,2.9027188,7.9034233,14.9553795,25.18891,19.559048,0.43529082117792406
39633416957727608,10.935832977294922,1.8964577,7.6186028,18.244198,37.188324,27.507338,0.38515938958904855
39633411303803367,10.780138969421387,16.970192,45.474613,83.13424,72.17651,49.61926,0.17127283430998264
39633414151733641,10.71269416809082,8.098887,18.469442,32.103493,31.417057,25.1101,0.2588529610943598
39633414151733941,11.23412799835205,8.266072,33.4458,72.32906,95.37837,74.92733,0.27973017144526796
39633414151733879,10.730157852172852,21.271233,34.52944,51.78377,55.482258,47.45493,0.16915079568195757
39633414151733898,11.112552642822266,4.956503,14.413658,27.705282,37.1631,30.316816,0.3922986630765869
39633414151733752,10.970903396606445,195.75372,350.88812,579.89,584.33856,411.71945,0.09034502864263855
39633414151734142,10.924359321594238,4.6067333,15.259703,31.99808,42.15261,29.685553,0.2794527023554516
39633414151734110,11.206960678100586,6.476754,17.027382,34.313168,49.858818,41.484234,0.29721460700448854
39633425262448109,9.997593879699707,11.574719,22.276535,38.895157,43.41113,33.984837,0.08947562858185341
39633414151734068,11.010181427001953,4.553997,17.48001,41.059093,51.859066,41.04672,0.2790561515499125
39633414151733739,10.628129959106445,4.448661,11.618928,18.965796,21.859318,14.687462,0.39656194010462115
39633414151734208,11.152791976928711,8.79302,30.040195,59.31495,62.87458,45.681717,0.279992316332077
39633416982891649,10.413060188293457,7.110861,16.374825,31.576822,38.04698,27.91895,0.17129340757340342
39633425245668541,11.183948516845703,4.703808,13.536644,26.482162,37.725994,27.188097,0.3942597647459269
39633402692895350,10.885042190551758,3.02377,12.459422,27.25948,35.082,23.045988,0.31827287661544423
39633433336479938,10.528648376464844,5.062365,9.923709,13.955947,11.38013,9.043782,0.33483108757257907
39633425266639817,11.14527416229248,4.868104,15.58703,35.992542,83.52272,77.15764,0.28638574071830764
39633419763712816,10.947930335998535,4.6833363,11.01694,21.17434,29.271326,24.060713,0.31958058975668385
39633405595355570,9.791348457336426,6.3379188,12.767014,22.526932,24.05132,16.547913,0.11278701502559575
39633402692895404,10.721491813659668,5.1671176,10.90349,18.383562,21.220493,15.89217,0.3187112970781913
39633422540344152,9.15163516998291,6.656242,10.097769,13.55778,8.731076,4.928043,0.08362472088040933
39633411307997992,8.744378089904785,19.380333,26.595299,31.17587,21.070547,11.523347,0.036619641939714426
39633402671924937,10.918718338012695,5.992883,13.827284,23.285278,24.915613,20.323643,0.3154930656836348
39633422544538757,11.78549575805664,9.080454,32.36858,69.38528,107.33139,77.47041,0.3608047877036277
39633405595357671,11.187321662902832,16.785015,46.52461,86.12579,87.72199,67.2574,0.26041498866980306
39633405574384033,10.780168533325195,7.7244334,20.932833,43.478207,56.728928,43.084892,0.20434237609670927
39633422544535716,10.889697074890137,5.896883,12.823095,21.165995,22.781395,20.718596,0.2930736170988631
39633419763713983,10.074993133544922,12.344082,23.627993,39.032593,27.397757,18.051294,0.12005687088836153
39633408485231688,11.414650917053223,3.3822584,10.072372,18.694416,27.538473,22.252743,0.44127945438627
39633408485232476,10.617315292358398,9.50029,21.394447,37.889744,50.03334,45.176483,0.21959819423986893
39633408485232432,10.842503547668457,17.253603,35.74262,58.510956,55.581867,46.30163,0.22226188756963314
39633408485232210,11.366826057434082,2.4060564,13.65738,36.00867,74.34529,46.743313,0.4328856261267189
39633402697092881,10.262333869934082,3.819032,10.351699,19.407782,17.2256,13.894947,0.1872964329605683
39633402697093088,11.078962326049805,5.7921696,16.253849,32.61953,41.302742,32.048595,0.29527007533890426
39633411341549774,11.79249095916748,2.571814,7.7173605,16.86488,34.63449,25.180088,0.4513389875951198
39633402697092697,10.051602363586426,13.284926,21.807465,29.154074,22.568335,16.801037,0.17133022689328062
39633411341549713,11.627336502075195,2.1064625,8.012479,18.750095,38.964264,31.636393,0.3835023336141021
39633430673098349,10.579063415527344,2.76113,10.32154,20.823353,24.272781,18.146124,0.2606751513270123
39633408489424146,9.770339012145996,10.169805,14.994782,19.396935,11.810298,6.0694556,0.14314172582121296
39633408485232707,11.262798309326172,30.505133,94.43636,178.8457,174.347,120.40785,0.2051677140713915
39633405603743637,9.26906967163086,5.1006737,8.528217,12.737106,10.532193,8.167391,0.09584642820305538
39633405603743775,11.094125747680664,13.874242,43.27093,86.998955,95.38254,85.80949,0.22072353134073533
39633408485232599,9.350584983825684,12.952855,19.3814,22.558228,11.586621,3.961437,0.08454701095545618
39633411341549763,10.237396240234375,15.80653,26.438005,36.423645,25.549126,19.333654,0.1854680381021858
39633419755325585,10.920805931091309,3.7632146,15.202612,31.755363,46.310207,28.80934,0.3324068437932709
39633405607936357,11.292829513549805,3.0057518,10.212643,21.849241,45.797607,35.204063,0.4280777924004948
39633405607936284,10.131671905517578,12.772678,21.590355,29.46995,19.891413,13.436997,0.1415382143522474
39633419776297095,10.191641807556152,6.821365,12.99621,18.681183,16.664078,13.192829,0.22306110689161435
39633408489423593,10.905917167663574,6.3535085,22.64114,57.011436,72.832794,49.85386,0.19551677279517327
39633402701284632,11.37467098236084,6.287169,20.805946,44.774075,56.11431,45.79228,0.32234171070942935
39633408443287263,11.518056869506836,18.94206,76.40368,158.16176,196.25473,139.0181,0.2729895554568844
39633419759519114,10.61003589630127,18.5581,40.07883,70.79932,68.30835,49.873344,0.1567268983086814
39633433336480238,11.077516555786133,3.5538263,9.541425,18.161432,20.953943,16.217762,0.325716222068123
39633402667730671,10.130558967590332,7.1478634,11.211947,14.222196,10.863105,10.560984,0.19891759953757976
39633402680311869,11.25583267211914,8.959463,24.463135,54.816956,105.33949,82.9898,0.19309183596279592
39633433336480067,10.893375396728516,2.8683665,11.801158,23.262022,31.385635,19.624147,0.34358252223618607
39633419759520095,10.659197807312012,48.063087,98.565994,163.33981,132.41162,94.13144,0.13873906245939263
39633399769468474,11.15921688079834,2.6043816,9.097041,21.586311,37.9988,27.36625,0.3802622121132545
39633399769467884,10.65676212310791,4.7769923,10.932795,18.136427,16.945694,14.815001,0.34876513578971774
39633399769467848,10.972552299499512,6.2686243,15.948864,28.19954,49.773552,68.78561,0.2749906430900008
39633405561801257,10.92399787902832,6.328215,22.957294,47.002872,65.31002,52.184933,0.24523646149769987
39633399748495531,11.450203895568848,5.6705832,17.10417,33.38861,56.908237,44.105686,0.43816790933202954
39633399748495244,11.296756744384766,4.255233,11.4529295,20.907898,24.30431,18.844648,0.3834701641180184
39633396804094676,11.058865547180176,5.831844,22.34787,45.805874,51.652763,35.931366,0.27492676451712106
39633405561801710,10.981624603271484,3.2139065,8.2446375,14.993317,20.499767,17.703566,0.2960436510082852
39633405561801974,10.399497985839844,32.760258,53.84073,78.53127,59.992935,42.259464,0.13312442560802992
39633399744300666,10.054800987243652,5.483117,9.499487,13.192147,10.894357,10.323011,0.19685664023836316
39633399744300508,10.670977592468262,6.3053546,18.447947,40.277103,53.28738,36.971527,0.1942563558364664
39633399744300048,10.033276557922363,166.0227,353.98645,613.2292,394.90176,222.96944,0.031158360220958768
39633416940946230,10.61663818359375,13.912777,37.18131,69.11878,55.92294,36.157116,0.15778715255353049
39633396804094253,11.104519844055176,13.959711,39.636185,77.790504,87.564316,64.64264,0.23658711755759207
39633399748495825,11.58970832824707,24.071548,87.11855,181.1292,229.42719,168.60304,0.2623492943953838
39633399752691963,9.954946517944336,6.6900587,11.452536,15.606759,10.338886,7.2435236,0.20467916432753444
39633399752691874,10.123416900634766,17.33457,31.5772,47.943462,31.989069,21.260305,0.11190113885332749
39633399769467512,10.565132141113281,4.927721,11.561664,21.262196,26.282118,24.236189,0.2446057483704085
39633399756884454,10.696249008178711,5.988975,14.8989935,30.33421,39.276,34.944294,0.22277148955838624
39633399756882240,11.488000869750977,13.843564,55.573215,114.947365,138.40321,98.8999,0.2750098968284968
39633399756884264,10.08159351348877,6.1749654,12.448573,20.807972,19.214272,13.493452,0.19364477990612075
39633399756884151,10.648138999938965,26.066893,47.912663,77.17842,69.40153,51.739464,0.16253391124187508
39633399769467353,11.288738250732422,9.405077,29.65238,63.372417,84.91452,66.87169,0.27330825960766886
39633402701283849,11.281487464904785,2.4846654,9.539211,21.818584,43.419495,29.992159,0.4530105668111965
39633402701283830,9.644773483276367,38.910942,56.21611,72.260414,48.21232,30.264175,0.0730329398013468
39633402701284437,10.299781799316406,8.184084,15.7136545,23.938766,17.041588,12.620377,0.1875079186492699
39633402701283929,9.782955169677734,89.85284,114.69062,129.99869,90.55416,60.471756,0.07310740712052606
39633399765271836,11.13188362121582,9.034815,19.82603,34.567577,44.80548,42.612167,0.27465516654979893
39633399765271800,10.17474365234375,5.4500384,8.753205,11.103521,9.466475,6.269203,0.2882437912323224
39633399761079414,11.35727596282959,6.919682,30.180029,64.15856,84.94088,57.343834,0.3216478771853411
39633402701284523,10.308115005493164,6.670178,14.220681,23.512348,20.47063,12.849261,0.18848684662506973
39633408485232946,11.265959739685059,7.4016128,19.871502,40.27341,65.277596,51.11837,0.3200302996957885
39633402701284733,11.183259963989258,9.461538,36.296852,73.1318,90.139946,69.317085,0.2612379232181004
39633419755325727,10.130325317382812,6.2039266,11.629509,16.731073,14.795812,12.411092,0.2190982147005037
39633402701284438,11.085354804992676,7.8772264,30.417551,60.788532,63.90557,42.16669,0.26157353878157713
39633419755327342,10.713354110717773,6.8640337,14.483513,23.640678,22.826836,18.62357,0.3190010085949832
39633419759517758,10.75434398651123,14.081241,37.01168,67.08532,56.391197,40.41269,0.19054428335146553
39633399744301976,9.707847595214844,154.54387,257.4375,354.70322,216.20424,125.13517,0.03110434610715926
39633405561801307,10.708453178405762,4.351307,15.18866,30.924911,32.512863,23.33055,0.24509967562172968
39633399744301727,11.693585395812988,1.71377,7.810998,19.42358,46.909153,32.511074,0.46330542774614586
39633405561800572,10.030393600463867,5.4192886,8.718472,11.059878,11.008888,8.759451,0.24040692194923016
39633402667730399,10.49748420715332,9.613425,20.934845,32.597572,26.288345,19.491692,0.20396384749957744
39633416940947278,10.603646278381348,3.1595106,11.507538,24.307919,29.221582,19.767529,0.2822759846979081
39633416940947246,11.18302059173584,8.640637,33.137234,66.4723,70.96805,45.775566,0.2662039064252462
39633416940947206,11.193068504333496,6.3990474,15.732424,31.301996,49.90961,51.27447,0.2813100738062909
39633416940946536,9.647002220153809,5.726213,10.395336,14.985181,11.273765,9.782488,0.11284066628743411
39633416940946844,10.498930931091309,7.4437156,15.55493,27.163017,39.80809,33.37542,0.19961672570632247
39633399748494226,11.60731029510498,20.093988,57.682915,105.020935,29.28133,8.567438,0.2767815653873143
39633402667733049,9.488956451416016,6.235546,9.368726,12.863209,7.8936415,6.9909987,0.11623773504184952
39633399756882452,11.286206245422363,528.6725,950.5422,1507.3124,1199.6871,827.407,0.08373458006370826
39633399748494109,10.5765962600708,3.003576,11.982477,24.785894,30.083002,24.016716,0.27619194467048297
39633399756881986,11.07217025756836,3.8498864,9.635138,17.896229,21.288223,16.441402,0.3417666002821349
39633399748494368,9.862874984741211,5.9569063,12.149659,19.30017,13.93806,10.57149,0.1356493232751186
39633408443288338,10.199325561523438,283.36108,645.2442,1275.8451,1453.2532,977.52734,0.02637626445089652
39633416940946806,10.607756614685059,3.3467872,11.267686,22.281454,20.72313,13.931078,0.26834520521584243
39633399748494899,10.420211791992188,3.5752485,7.968942,15.148179,21.793983,22.23547,0.22817162463470766
39633408443287061,9.924386024475098,5.317812,8.882632,11.656111,9.485473,8.851488,0.2454310647050539
39633399748495300,7.282895088195801,17.906698,18.712664,16.050335,5.5649114,3.7051172,0.013986085818848798
39633402667731634,10.7824068069458,8.973269,24.138044,48.122017,51.206738,40.513187,0.17475261000699832
39633399756882524,11.071512222290039,4.070743,11.285094,20.885284,29.939537,22.577097,0.3770703279916507
39633402697089392,10.306843757629395,5.4794817,10.946162,16.73682,15.853468,11.441999,0.2445112328059443
39633419759519592,10.631285667419434,2.978346,9.279803,18.341808,25.629131,19.573326,0.2665112482814083
39633399756882702,9.302419662475586,17.201958,24.69145,31.32655,18.079903,13.261015,0.08368255248150729
39633402667732900,11.3414306640625,5.9004054,14.704287,25.590513,42.848618,31.829376,0.4973601696888152
39633399756882845,11.163814544677734,5.2910833,10.206867,16.50622,18.854956,14.941692,0.2967483055379457
39633399769466291,11.463967323303223,4.591867,23.67792,54.65501,96.86859,59.622498,0.38005818388774165
39633402667730827,10.992273330688477,8.0293,25.97356,50.67372,53.701538,43.999058,0.26166627983200147
39633399756884080,8.282271385192871,74.24394,110.925476,129.19904,62.895126,36.42699,0.01454460954106302
39633399748494428,10.095108032226562,15.8737,38.332993,71.49027,56.570023,34.69231,0.10407762892152289
39633419759519637,10.439799308776855,3.7009835,11.772501,22.739096,22.084854,14.663186,0.220700893876603
39633419759519884,11.390414237976074,4.1315722,13.241906,32.62689,65.1363,57.554222,0.3198582046350774
39633419759519862,10.229571342468262,9.0365505,16.447998,22.446554,27.942823,27.28225,0.20115750612508612
39633396808289349,10.780891418457031,6.2711926,20.283102,36.071075,40.129734,27.94012,0.2607498315303841
39633396812480602,10.848910331726074,6.172841,19.920918,40.324074,44.185677,28.252722,0.25737566701577963
39633396808289308,10.594260215759277,7.358462,16.17911,25.793032,25.21257,18.931208,0.28208132417000864
39633396808289861,11.283404350280762,2.351771,8.560848,20.672829,38.150402,24.018547,0.5242967813606004
39633396812482279,11.162666320800781,2.262969,12.08869,29.552242,57.145878,35.338093,0.43669587506515006
39633399756883169,11.066402435302734,31.486692,67.151535,116.97585,109.32827,87.17927,0.19339306606583945
39633399765272624,10.975947380065918,2.7695131,11.593286,24.273994,34.76365,21.963985,0.32170221401275506
39633399756883174,11.238212585449219,1.87558,7.6477547,19.80622,44.064564,26.239784,0.540352464711556
39633399773659853,11.569962501525879,4.679763,20.001917,51.916615,78.11134,42.65587,0.4650539148292786
39633408489424097,10.84329605102539,10.147831,33.01836,67.25395,68.203255,47.69239,0.19587195275875993
39633399773659446,10.570708274841309,2.84223,10.594894,21.701632,29.270485,20.256943,0.30063812756522745
39633399769468592,10.778192520141602,4.4296465,10.415516,18.635075,23.662882,22.42625,0.2744192795353411
39633399756885183,11.685492515563965,3.2445972,9.934937,20.483925,35.22601,29.985823,0.3852003371043801
39633399765270772,10.652616500854492,18.21603,47.65557,90.927246,76.868805,52.3293,0.14343292887571632
39633399756883035,10.158157348632812,35.037586,64.06277,103.01777,79.43156,50.141125,0.082996087419024
39633408443289053,10.885621070861816,3.282,8.423407,15.288642,26.922646,21.00386,0.5186241317727562
39633396812481532,11.096699714660645,5.2477465,14.812963,26.778978,38.09347,27.982323,0.41970965524303394
39633399761077406,10.997788429260254,6.3255157,24.357641,49.384274,59.06345,41.350826,0.261427168458275
39633399761079852,10.219438552856445,10.722315,19.542223,28.400091,19.78924,12.36991,0.1771208441140425
39633408443289064,9.04864501953125,10.432833,13.045726,15.522701,7.251443,4.5931406,0.08279196857251948
39633399756882879,11.183655738830566,3.180907,8.075122,14.362309,17.89747,15.921912,0.38294417736949254
39633405561802045,11.3631010055542,4.4795938,22.741386,52.685913,86.76561,59.048046,0.3559264076302178
39633405561801715,10.708565711975098,8.001307,21.724974,40.33201,37.27329,25.475681,0.2114395175769483
39633402667733008,10.311433792114258,5.041548,8.956579,12.073911,8.601713,5.4925313,0.29381111334685484
39633399752687747,11.04720401763916,3.164318,14.41846,31.193146,43.80944,26.111912,0.388117599369045
39633402667729006,11.13177490234375,5.9726214,22.265078,49.04901,65.962006,47.65677,0.27970841455874107
39633399744302443,10.751285552978516,67.7528,126.404564,203.33249,173.40599,118.12512,0.11598510640400402
39633402667731114,11.362648010253906,3.081174,10.889622,24.0026,51.016468,36.14062,0.4920684826808866
39633408443288398,10.165383338928223,470.48096,796.84625,1154.7211,850.7237,568.85156,0.026934046066444648
39633399748494298,10.897989273071289,20.004486,38.316864,58.101948,53.93007,49.27549,0.2465461010464794
39633399748495547,10.469128608703613,6.1561074,11.845767,17.911366,17.596474,17.074972,0.29630715879847236
39633399765270922,11.447648048400879,4.610698,16.33212,35.068024,37.436413,29.909552,0.39523638602570144
39633399761078673,9.914992332458496,4.982336,12.407227,21.132137,16.59838,12.888609,0.1689838570091906
39633399773659264,11.226335525512695,3.4263349,9.118398,17.431992,25.561125,18.945717,0.41240294253758847
39633399761078685,11.16020393371582,1.8927306,8.711543,20.728539,45.484463,32.288803,0.38791493282424
39633399765270727,9.505496978759766,19.386597,27.72343,34.33686,22.996323,15.46186,0.08608347493390761
39633399748493961,11.173515319824219,23.38379,59.232132,108.806244,98.80125,68.35692,0.2052315284619558
39633416966114659,8.06110668182373,12.300078,17.222105,19.545439,7.836006,3.4849532,0.0292601705081109
39633416966115345,10.844030380249023,38.198483,95.316795,170.16203,143.65248,95.379524,0.13489468037514674
39633405574383339,8.699904441833496,69.03345,92.0409,103.62354,45.759674,26.1784,0.03090717641849823
39633411320578330,10.836007118225098,60.616253,154.26846,339.75217,475.8619,368.346,0.0850167425109956
39633425241475546,10.522866249084473,11.380458,22.53581,37.932285,35.362873,28.971361,0.18916420376831455
39633408460065291,11.24353313446045,2.8580143,9.467114,19.060997,36.92212,29.714846,0.4179108394881917
39633425258250522,10.616629600524902,17.849129,50.108543,98.66918,90.22449,58.224197,0.14711047450368428
39633402676118360,10.855365753173828,17.200342,47.215343,86.457954,74.60632,50.222088,0.18185658520285491
39633402697092941,11.015664100646973,2.3995252,8.33672,17.5069,31.8126,21.054676,0.41224328891203527
39633419755324184,10.587782859802246,35.017162,83.12138,158.69235,146.9786,101.93945,0.11268688621417634
39633399752688104,9.641180992126465,10.612942,14.994444,19.152384,13.436139,9.6001625,0.14256855272414018
39633405595357726,11.405220031738281,3.0712366,15.333833,37.393536,73.68012,47.070488,0.43848851658869636
39633422544537346,9.811239242553711,5.1209292,12.336673,20.45294,14.261116,10.201235,0.1522013417398539
39633427959383115,10.630119323730469,5.020051,10.643859,17.188932,19.55178,18.057104,0.34115076964450297
39633427959383048,10.821432113647461,3.0629692,8.004598,14.328808,16.710659,13.342251,0.4133121358834964
39633425241474689,11.343680381774902,2.1416974,11.911114,30.884941,59.1439,36.361435,0.4709678552771617
39633425241475673,11.57300853729248,3.951214,14.394022,38.62119,105.86211,80.95214,0.5323664550019808
39633433340676025,10.578896522521973,2.7550454,7.7247963,14.050399,28.417614,19.480494,0.28895021829277284
39633416970305881,11.517187118530273,4.2311726,21.08231,51.6845,102.87893,68.23624,0.45499422561774416
39633414130765208,10.513777732849121,5.868034,15.506942,29.369654,27.905554,19.331936,0.18109457185885747
39633416966115599,11.444375038146973,2.0035713,11.135465,29.437222,61.161022,36.814655,0.4720875237458433
39633411299607417,9.613518714904785,6.696143,10.883971,15.321076,10.853726,6.8236938,0.1324249977411091
39633411299607940,11.035775184631348,26.884882,68.93321,130.61777,123.17305,84.77496,0.1653728316569661
39633405561800086,10.986882209777832,2.7227573,12.543245,29.668047,55.774143,34.04128,0.5253309225140717
39633405561800094,10.520974159240723,3.6534743,11.304272,22.332577,29.945892,21.331406,0.249455146298332
39633399752691364,11.36011791229248,10.676533,43.156292,88.2033,113.677216,79.38611,0.2861229115541342
39633399752691271,11.320812225341797,2.7216814,7.9578996,15.695449,29.35352,22.124365,0.45964606079909337
39633402667730151,11.480361938476562,3.1526093,8.295504,14.901568,20.812716,17.406292,0.3871323903081275
39633399752691232,11.164416313171387,22.141338,56.03681,117.75383,168.40234,151.50612,0.16819780642409687
39633405561800799,10.970320701599121,4.3802953,19.584524,42.659325,64.11143,42.85913,0.3365436919097143
39633416940946053,10.804909706115723,7.9618835,26.364815,56.337456,56.977276,41.398922,0.20107304743153465
39633399740108057,9.90964412689209,9.207742,16.747292,25.991121,26.04837,20.174925,0.13431114239706834
39633416936754887,11.218965530395508,5.36524,13.384525,22.71626,25.864939,16.902103,0.37027274103070507
39633399744302975,10.136197090148926,27.155937,48.32486,73.46349,61.97098,40.620083,0.1001681202690356
39633416940945890,10.526847839355469,10.23093,19.54486,30.669653,25.10044,20.549135,0.20050574319601783
39633416936754882,10.462172508239746,9.166005,18.788559,31.415003,25.1045,20.789328,0.1995355035988049
39633399744303170,11.657819747924805,3.8873599,21.027306,54.44478,116.305374,67.967094,0.4841312886297569
39633399769467168,11.281780242919922,6.81694,25.381498,57.86994,65.495544,44.294582,0.295715417959378
39633399752690525,10.114716529846191,7.8149295,13.844968,20.107906,12.593164,10.574405,0.17397987995668124
39633399748495786,10.401906967163086,3.1769361,9.2506895,20.461748,37.24172,32.247765,0.2025740352974607
39633399769466120,10.730688095092773,9.762781,28.71395,50.52796,48.074745,36.394737,0.2311765185980377
39633399769465871,8.849614143371582,5.4079556,9.306931,12.703412,9.782011,6.3498845,0.2212180795894702
39633402663537472,10.44459056854248,3.6877291,8.49127,14.656761,17.282055,17.154333,0.27949519853373034
