TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39632956876129862,10.150686264038086,10.823461,18.087957,24.830137,15.710514,8.340727,0.19409923778809868
39632986773129507,11.283772468566895,14.024696,50.321026,100.138695,114.72197,78.425514,0.25956045133794414
39632986773128211,11.239747047424316,87.096886,202.56485,399.41736,356.50827,254.93192,0.12484541598267558
39632976899735820,10.415224075317383,5.319967,15.748438,28.061714,25.959679,19.188894,0.19138010685673493
39632951838771949,11.158823013305664,10.2410145,25.4147,47.192352,54.494995,43.202225,0.2872732614810539
39632971921098540,11.462924003601074,7.8868012,36.132626,77.74365,110.165245,67.52155,0.3384654458800149
39632971921098547,10.922849655151367,3.3333054,15.360432,32.803074,53.572136,36.81556,0.34085234828586836
39632946772051468,9.918302536010742,6.242978,10.4367695,15.184334,12.088279,9.630901,0.18567774196122425
39632971904324205,10.79481315612793,6.7498827,12.319203,19.359213,19.795664,18.926638,0.34016129926205074
39632971908514958,10.210736274719238,3.7382,7.782794,11.927595,12.916041,7.1631565,0.2842395210929722
39632946772051297,11.378320693969727,2.3247375,12.215927,30.929583,59.124443,36.45333,0.4420990371517135
39632961909295870,10.408291816711426,4.6119823,9.840721,16.24829,16.575575,14.938622,0.2551869117114537
39632961909296359,10.497231483459473,19.6388,35.02151,53.38382,41.21275,31.783157,0.16227962163791523
39632966921491052,10.77029800415039,18.25534,46.727047,94.42421,118.01545,91.028465,0.15125896684232903
39632966913100136,9.561437606811523,7.3425426,10.999091,13.445152,8.383787,5.8448505,0.15371065658741925
39632966908907901,10.819035530090332,4.125999,13.860275,31.083336,40.087345,28.34974,0.2621835040191068
39632966913099362,10.459336280822754,5.956137,12.395533,20.930758,29.040419,26.812239,0.2232213140086722
39632961909295314,11.23521614074707,2.775204,13.178478,30.616543,54.37036,36.02789,0.41521073500395755
39632991726604563,11.735673904418945,6.2293057,14.572773,27.07003,42.498737,35.763123,0.3640027873354788
39632971921098138,10.71427059173584,3.65659,13.501662,27.393818,28.952196,21.82616,0.2564432485324971
39632961909294104,10.65611743927002,9.499488,28.467657,58.023384,56.18533,40.17489,0.16915957404930096
39632991718214679,10.22298526763916,252.38478,392.7028,551.231,394.61258,259.20667,0.060014649168272725
39632961905103518,10.220744132995605,3.8458273,8.256586,14.082303,12.74906,9.572184,0.22618375006796124
39632946772051500,10.402099609375,7.763227,16.297667,27.537466,27.044024,19.24532,0.18997379335001408
39632981832239007,10.880374908447266,26.949976,73.47005,137.93565,123.53045,85.33984,0.16523323329860257
39632961909293334,10.559670448303223,2.2759492,8.530985,16.693481,18.704227,8.749986,0.27126135546633434
39632966925680748,10.878490447998047,11.539822,38.699944,77.58502,82.60573,57.161896,0.23785542960996137
39632991714020465,10.25749397277832,10.851704,20.870827,36.070004,32.29924,21.5907,0.12206383094781308
39632951851353733,11.217305183410645,46.386295,115.53196,217.52756,225.60092,164.37386,0.16716761072061784
39632971891738173,11.033432960510254,9.666676,28.601078,58.539425,83.78112,76.58949,0.2569602378936745
39632971891738089,10.30709457397461,23.000378,53.837547,95.34648,72.042816,43.338753,0.09980380015243422
39632946784635172,10.696735382080078,6.9681215,19.565207,44.64324,59.56993,45.31767,0.17446581904088646
39632956880323458,10.30036735534668,10.002197,19.967358,31.702667,22.319202,15.410981,0.1978539485385676
39632971912712978,10.334657669067383,7.8470297,16.442749,26.534857,23.023172,18.40627,0.22749017743264077
39632981828046043,10.765499114990234,6.8947763,21.57639,39.757057,45.184086,29.11243,0.26004428422624637
39632971879158096,11.002140045166016,5.168112,19.862041,40.531578,46.2578,31.893702,0.2894842789925897
39632971879158023,10.572768211364746,3.4966154,11.686267,23.122215,23.788877,14.691623,0.2527850005186289
39632961875739203,10.20936107635498,5.458741,13.236477,23.062119,18.753416,11.468413,0.18040203913149197
39632961875739350,11.23200798034668,4.2485986,9.095384,14.376618,13.038746,11.828285,0.3490434624167295
39632956863545808,11.071392059326172,4.070424,10.763589,20.888533,30.297144,23.657528,0.35551875408305833
39632981828045827,9.385164260864258,5.9549117,9.773534,14.346193,10.055913,6.877151,0.14062179576022588
39632981828045900,10.219686508178711,20.825495,34.902264,51.43152,41.179214,29.41272,0.13596915750621938
39632971887546724,9.788483619689941,17.646376,29.360598,44.69611,35.651997,25.698366,0.08552360090745884
39632991709827170,10.695725440979004,6.769748,14.3176985,23.367826,25.29095,22.004656,0.2501537136171057
39632991718213149,10.952098846435547,5.931264,15.346484,28.179527,35.428318,27.510895,0.2995616805010138
39632976891351915,11.110432624816895,2.5529256,12.935552,29.899302,47.484837,35.475334,0.36008734554233596
39632941717917792,11.486438751220703,2.5405784,8.847137,17.7384,30.45366,20.56453,0.3996335834917638
39632966896322826,11.08132553100586,4.629538,21.803444,49.338852,74.01623,46.784348,0.3604360178826028
39632941722108120,10.869457244873047,28.465506,77.85021,155.41289,146.0268,94.907875,0.13785558133247044
39632956863545937,11.048989295959473,8.115972,30.837517,59.051247,71.82982,45.032658,0.26076639130010687
39632971921098215,11.234892845153809,8.603497,30.367773,66.995255,87.67699,62.843075,0.25606219244461864
39632946788829912,11.415689468383789,7.818564,26.208706,53.747734,75.66969,57.898907,0.3199447553555628
39632961913487902,11.230871200561523,3.2333186,15.784817,37.567238,69.39757,41.630096,0.4829667362128202
39632956867741034,10.706477165222168,3.725353,7.6183324,12.607626,11.565367,11.301688,0.3399798569303685
39632991718215238,11.21906852722168,17.997805,40.649815,67.39694,68.53142,59.207985,0.26614351548708703
39632971921098366,11.209929466247559,8.727485,34.673374,72.67946,89.5184,57.914753,0.25604541967064975
39632971921098333,11.018913269042969,6.007519,19.89318,44.52899,92.68546,96.31545,0.25527473445898924
39632961909293803,10.384183883666992,6.431755,18.145842,33.97891,31.354105,17.08602,0.16946475811095735
39632991714020537,10.940286636352539,131.83629,282.1879,482.32507,405.41168,271.50983,0.09166212358311943
39632946767858352,10.77713394165039,15.217268,39.853344,76.7384,70.36376,46.708687,0.17021405985338786
39632951817797855,10.331247329711914,12.266617,32.242878,63.421593,57.165283,36.94314,0.1283184171378042
39632951817798019,10.144439697265625,9.387381,21.915268,38.045174,30.49272,19.54341,0.1275057196967089
39632991722406016,10.850587844848633,3.265739,12.30329,25.397566,36.04036,28.625698,0.3065215149535202
39632986794098801,11.420823097229004,4.041286,15.663604,36.79902,80.81179,55.796204,0.43771307842380336
39632961871548312,11.127143859863281,10.350322,33.22894,67.82589,92.21497,74.56031,0.2463519828438864
39633001541275648,9.869970321655273,12.5986,22.6533,33.906643,23.345411,15.330223,0.11450841032363135
39632951851352867,10.72058391571045,7.192219,15.182931,24.720339,25.580833,21.748228,0.2823555661824124
39632981836432282,11.342750549316406,2.6219904,14.425733,38.746326,87.605354,50.95404,0.46800204173872106
39632991705631714,10.998774528503418,136.88998,318.06198,568.83093,470.00858,286.53046,0.08751901625435472
39632991705631677,9.697604179382324,25.52837,38.42522,47.69826,28.192223,11.598878,0.08751075843374653
39632956855158585,9.996580123901367,14.208733,24.23768,35.906715,26.551582,17.23014,0.12820247077061037
39633001541275579,10.153569221496582,24.082443,35.229675,52.709957,26.716564,14.7331915,0.11380301564234782
39632961879934532,11.094568252563477,4.807206,12.790198,26.309662,37.127758,27.021551,0.317725312925904
39632946767857243,12.029387474060059,14.788066,23.968157,37.388783,34.73032,37.41706,0.32765374470181746
39632946767857014,9.819964408874512,115.23989,177.57936,226.00414,119.100685,68.3815,0.03919213504518723
39632946767856297,10.084806442260742,7.490638,18.394182,33.996674,31.490086,20.470161,0.16077305174965298
39632946767856272,10.137083053588867,10.643446,18.121683,25.591343,17.607683,12.842411,0.16891575578542906
39632981865792455,10.258846282958984,3.9253051,10.907871,21.195553,21.047792,11.353554,0.1912583555096109
39632946767856175,10.457748413085938,8.33989,21.937761,39.13172,33.331913,22.061338,0.18063512829901662
39632946767855837,11.2106351852417,3.017695,14.469675,33.585205,50.40025,31.164822,0.3685570521690622
39632946763665121,11.098901748657227,8.710572,22.791246,44.928806,63.733337,53.81131,0.275728111824733
39632946763665091,11.040590286254883,2.794546,12.339517,27.590225,43.23142,26.295816,0.3546064016283524
39632946763665082,11.470266342163086,6.1677833,28.629715,69.6935,123.76673,81.48846,0.35576620251054425
39632991722409480,9.85947322845459,16.037027,27.505125,39.497932,24.369345,17.616291,0.1238588008758136
39632946772050704,11.783392906188965,5.5206494,23.62842,59.651943,125.56732,80.75646,0.4407443897444993
39632976887154746,10.426973342895508,13.168296,23.582438,35.11337,33.139122,27.126896,0.19269813596870353
39632991739184877,11.100447654724121,3.126322,9.725785,19.73975,30.8841,26.14681,0.37437458269991075
39632956855157436,10.030948638916016,14.482323,24.98979,37.96113,26.895424,23.07109,0.12885456112275145
39632991705630662,9.333725929260254,8.995992,12.870308,15.98474,9.894213,6.1241384,0.11457442090334051
39632991705630486,11.643876075744629,4.309732,17.407713,43.273853,13.891944,5.4685473,0.39246977483357426
39632956855158054,10.915014266967773,4.84149,14.435701,27.658686,35.087044,27.090881,0.3232874472016048
39632991705631053,10.281599998474121,3.9594095,11.479495,18.849869,20.410936,14.592012,0.3032897378656227
39632946797216406,10.280012130737305,7.588462,17.059053,31.243761,47.399235,32.273514,0.16971305916846677
39632971879157161,10.023452758789062,6.683724,12.130976,18.262863,13.140375,7.149765,0.19163518738386282
39632951813607529,10.032475471496582,13.477196,22.068779,29.186983,20.768505,15.050452,0.1815076637158708
39632981849015963,11.013781547546387,2.3340874,10.693918,23.337887,39.385273,28.468958,0.366125779850689
39632961892520132,11.557231903076172,2.217536,9.774832,33.263912,83.976616,41.702076,0.5872501687614325
39632961892520200,11.073766708374023,4.9580693,19.390663,38.902805,51.187817,31.042297,0.34480754050793544
39632961892520276,11.038949012756348,5.8504663,16.320482,29.771622,36.69968,27.141605,0.34079501718362415
39632961892520291,10.909595489501953,4.927667,12.65715,22.259872,25.994026,17.097572,0.3421426589447641
39632961892520548,11.177590370178223,4.5084953,18.868814,39.467403,49.428932,32.239758,0.34270671253827534
39632961892520562,11.627950668334961,10.640713,41.703545,95.113075,112.66415,70.07924,0.3418139740964444
39632986773127586,10.705026626586914,6.9496074,20.286427,39.486805,44.49209,37.642754,0.2105338403891443
39632946767858033,10.570403099060059,2.7121108,7.706809,15.720943,21.975521,17.385632,0.30340015077331345
39632946767857988,10.205475807189941,6.468962,15.579227,25.66827,19.34952,11.382825,0.169665090734235
39632946767857922,10.40587043762207,7.3263917,19.972998,36.9088,30.316319,24.985,0.17039669192846182
39632991714020815,10.706392288208008,5.1296053,9.315388,12.553663,9.464655,8.174297,0.2977325966377241
39632986785714707,11.104690551757812,79.83665,154.81035,280.4979,363.0963,288.16385,0.12433490912577874
39632951821996064,10.168837547302246,7.28362,12.223708,15.503083,11.6477375,8.047078,0.31388203820336097
39632946793026276,10.895255088806152,5.2259655,18.538801,38.504963,42.567207,34.733932,0.2707972555249858
39632961892520573,10.521629333496094,6.9219494,13.04147,19.656519,28.333723,25.47984,0.2529201741208732
39632946767857247,9.499994277954102,7.354796,12.888011,19.59535,14.0759945,10.718465,0.09811022786229717
39632956855158310,10.959306716918945,1.9914169,7.863878,17.206335,29.356922,20.871778,0.35608743374023544
39632941717914519,10.145021438598633,38.313633,83.05431,137.95439,97.80485,57.211372,0.08577823512683005
39632941713720441,10.17440414428711,7.1891556,12.021598,16.432707,12.3069315,12.207949,0.20584498552099065
39632941717915294,10.979735374450684,11.214649,25.12847,45.78949,54.050747,54.020374,0.23758704332610037
39632976887156115,10.77400016784668,14.692196,36.043602,66.799866,60.254642,39.482834,0.1782342383740623
39632941717914814,9.281477928161621,21.19052,26.427832,30.308973,17.197794,12.465367,0.08561434400968938
39632971908513871,10.873030662536621,8.511023,22.721735,41.816383,67.0169,68.26191,0.27758067855914736
39632986785712762,10.852311134338379,3.2435005,8.343557,15.659373,19.971138,17.735098,0.3332225905287387
39632956863549877,10.84910774230957,2.3855653,10.241069,22.248478,32.09957,20.094532,0.3215626261705301
39632946772050082,10.992156028747559,6.0903506,16.57552,31.894361,39.54814,32.176918,0.30282363907062115
39632991705630022,9.517691612243652,11.98039,22.682512,35.41346,22.08683,13.194031,0.08806316203599866
39632971891738485,10.235767364501953,9.421002,16.081806,22.82639,15.759257,14.894738,0.19839854924584588
39632991705630316,11.153048515319824,4.2138433,11.559156,22.987782,37.89093,25.564392,0.4954712048212559
39632981832240431,12.173074722290039,3.1585035,9.555561,21.801235,55.91797,41.429806,0.4100619904038128
39632961909293379,10.706894874572754,4.684202,14.792565,30.045382,39.017937,27.421206,0.2715232665449555
39632991705630554,10.806601524353027,51.673294,131.5065,246.23444,207.16211,130.42601,0.11435709113110316
39632961913487527,11.220142364501953,9.029446,37.613266,80.72324,100.94322,70.158516,0.25542117980353424
39632961909297750,11.182520866394043,14.04558,35.83927,67.18611,90.394325,74.53983,0.28760039260508813
39632991705629809,9.568805694580078,5.102533,8.669964,12.986741,8.578701,5.8125424,0.11548571033744674
39632981836432657,11.421727180480957,7.3515377,11.592919,15.589997,10.255327,7.866559,0.32804546304397214
39632966913099500,9.416499137878418,4.9742126,8.070338,12.173126,9.205117,6.033954,0.11669698271394552
39632946767857886,10.112519264221191,9.0267105,17.249226,26.410814,19.914824,15.068111,0.16836156532440655
39632961909295006,10.505180358886719,4.4512568,9.583747,15.755229,19.494247,15.11835,0.3075342201682672
39632976887153495,10.392088890075684,9.447135,23.823841,41.563923,34.43952,22.307573,0.15763520448387028
39632976882961998,10.512746810913086,5.6806984,11.542583,17.934225,17.174036,16.65623,0.30514527702127753
39632971879157163,11.459115982055664,4.5646563,9.108208,13.244691,14.281207,12.044109,0.3871220878090524
39632946767855993,10.992838859558105,17.291748,44.97494,91.698105,171.26172,116.2444,0.18016532109784977
39632961909297489,10.565232276916504,3.1178281,11.376866,24.451242,29.462797,24.353485,0.25707794964118064
39632981844824492,12.090786933898926,4.4841924,8.294986,16.746725,49.58968,37.957817,0.5744633784697462
39632961909297631,9.646230697631836,6.247643,10.959795,16.40456,11.837169,6.882934,0.16193898228131065
39632951838772386,11.030022621154785,5.8466086,15.015891,28.318247,35.32619,29.623812,0.30957027270862897
39632946767859904,11.262083053588867,2.1068552,11.742768,28.830584,49.047203,32.372925,0.35105957830467893
39632976887154319,10.588702201843262,4.679195,8.761535,12.833643,9.640315,7.484971,0.5590741509992405
39632986773128968,10.592252731323242,4.065181,12.295564,24.25636,24.776506,17.27111,0.25008143302181113
