TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633154075525404,10.264554977416992,18.541935,34.097015,56.011227,72.45241,55.06535,0.13917061167411873
39633158395661575,10.793597221374512,2.7194693,8.896242,18.096722,28.230309,21.773972,0.33469028351139096
39633140951550507,10.263084411621094,6.6038055,12.972471,21.775145,25.469992,21.409752,0.18075256494279773
39633136568504440,10.554354667663574,7.1127815,19.173359,36.562252,18.433239,15.373125,0.18883386041558023
39633136568503581,11.404873847961426,2.4381053,9.099959,23.690218,49.838192,29.802395,0.44221396638410376
39633132156093655,10.187139511108398,5.8242292,15.40329,27.844736,23.217875,14.975923,0.15645416709714335
39633118780457912,10.86889934539795,3.4846728,11.246169,23.938887,40.742054,36.574417,0.2846975587785871
39633140976716103,10.972611427307129,5.8459797,22.179409,43.728012,56.900486,36.043957,0.27249323022258487
39633145363956703,9.994465827941895,6.3834753,10.871542,15.152625,10.696385,10.278411,0.2231534556097199
39633154062945000,10.687617301940918,6.9500065,21.914762,45.209976,50.479683,39.23636,0.21070118759739837
39633145363956817,9.681376457214355,8.721777,12.433106,15.648234,11.03952,8.864569,0.16687388371811296
39633136560114234,10.654269218444824,7.2571473,22.800695,33.689796,37.981388,25.111012,0.32193223685694666
39633140976717637,10.504369735717773,4.5354357,11.009408,19.553823,18.023672,15.300646,0.25992370886141974
39633114279972102,11.374464988708496,14.154416,58.554432,117.58643,82.306435,45.9959,0.2662176144898039
39633114288358003,11.632576942443848,11.709745,44.538563,95.23761,61.24108,50.149563,0.3383523416911898
39633145355570590,10.888277053833008,11.469818,28.187542,53.453075,65.140625,51.553524,0.2156527655862123
39633140976717725,11.419257164001465,3.3027992,15.681951,35.74765,55.922222,36.155907,0.399770450692344
39633149726032150,10.666488647460938,28.235909,58.97752,109.21368,157.17715,117.08042,0.1376767472543151
39633123239002704,10.73153018951416,24.295944,64.904816,122.03554,110.36055,70.36473,0.13760402872170704
39633145351376069,10.664034843444824,4.070051,8.182195,13.5665655,20.018913,22.018742,0.34123380496910605
39633145351376036,10.501007080078125,4.834804,14.161161,28.004354,33.67082,24.838871,0.21250149513096722
39633118767877273,10.21311092376709,5.268172,10.8105755,16.72633,15.413229,13.341392,0.2837536725452507
39633132139315661,11.045928955078125,4.600773,19.349361,45.661354,80.51574,60.71455,0.2676405480977653
39633123272558468,10.728559494018555,9.718941,33.26102,67.69243,75.473305,55.628685,0.23115197341694138
39633132151901865,10.315000534057617,41.02952,59.301968,83.59622,75.93826,55.34796,0.11650891853674916
39633154037780322,10.179021835327148,5.0693026,9.377214,14.58694,11.578386,7.7994366,0.21902956354212003
39633145351375795,10.101676940917969,11.957202,22.628387,37.173172,42.714684,30.726458,0.13138309178180382
39633140947353978,10.517142295837402,6.1571107,13.51433,22.2971,20.95817,15.572116,0.250188338119296
39633145351375725,10.590015411376953,5.7609687,19.129911,35.321327,27.831083,16.378044,0.2613890422645948
39633154041971025,10.5869722366333,9.721393,21.35382,37.267784,41.66345,33.4144,0.21412966895471514
39633154037780417,10.423255920410156,4.744895,13.703724,25.703947,25.498892,19.85889,0.21819095632285027
39633127710130485,11.307984352111816,12.354622,48.997105,101.7389,123.66557,85.958206,0.26095428538582216
39633140980908335,9.840459823608398,9.35315,14.011248,17.037813,13.201545,11.004445,0.22357940085385786
39633118801429033,11.315264701843262,10.121427,24.106617,45.80446,60.329,52.90689,0.34139101789669474
39633123239003995,10.363950729370117,2.2592,8.988424,18.642721,23.75893,16.1084,0.2953581697688374
39633132160286979,11.35688591003418,2.2556512,12.859531,33.479893,66.01573,42.824886,0.4436070084653448
39633154037779637,11.037528991699219,7.3244934,19.653547,41.11793,107.27679,110.757805,0.21924391335299825
39633140947354132,11.085851669311523,9.881289,35.528923,70.89517,80.27415,54.700066,0.2506647589293812
39633145351376543,10.859846115112305,8.082335,24.847027,47.354343,48.896126,31.767004,0.24970645225684
39633145351373436,10.106390953063965,15.099537,26.607943,39.580204,27.87387,18.806843,0.13502466724865322
39633154037779421,10.57062816619873,9.549794,26.22836,46.867783,40.39238,26.39662,0.19455600265278408
39633118801428827,11.228801727294922,11.199716,20.41148,34.89499,44.119595,42.43783,0.18771035431695907
39633118801428891,11.489493370056152,3.8683152,9.436936,18.533152,25.253149,22.6882,0.3533986293672026
39633118801429006,9.036249160766602,8.742697,18.375212,30.045359,16.976501,8.250406,0.04574006453640331
39633118772069819,10.298667907714844,14.105968,29.431839,51.57832,52.125908,36.542297,0.13263388420027378
39633140976714177,11.106271743774414,26.465473,81.34953,181.71971,219.17226,151.88896,0.15684421970622614
39633118772069315,11.31294059753418,3.8606043,15.886957,36.02465,55.85012,31.591059,0.37426479944182595
39633149734422102,10.22123908996582,4.6478877,12.855816,24.543972,19.32419,13.744781,0.1684283399422748
39633123239003742,10.428908348083496,11.979032,21.573263,27.881994,22.027054,18.287226,0.2758315949930947
39633118772070450,10.408062934875488,3.2095935,9.824135,18.020031,18.242126,14.9801855,0.24953553037645576
39633118772069577,10.692076683044434,24.097195,48.28284,76.74834,65.33468,43.31069,0.17416313028020075
39633145359763293,10.455231666564941,37.99067,62.058743,97.03223,100.99383,73.12994,0.10257262572482428
39633127731102160,10.3405179977417,11.433481,19.981876,27.00238,21.742384,17.46377,0.22698910683228865
39633132156095566,10.870818138122559,11.413069,30.178661,54.78735,57.16149,44.271023,0.22683298880136038
39633132156095445,10.583268165588379,43.558804,79.27204,120.75768,95.86253,72.09219,0.13367607201537737
39633140951551098,10.768586158752441,29.39917,76.082115,139.58682,119.08032,76.21685,0.13285567396417033
39633145351373668,10.159198760986328,23.136414,37.77542,54.287643,41.46463,26.734829,0.13371992898090296
39633127689160379,11.377201080322266,2.4224908,13.087545,33.613922,68.18482,42.987774,0.46542193526844516
39633114292553201,10.850813865661621,41.633354,103.81853,183.40665,146.1931,88.25788,0.13083200370917253
39633123239004039,10.943594932556152,4.453257,17.864843,36.845535,46.945084,28.738066,0.2839742760323122
39633123239003867,10.74749755859375,8.436356,26.665545,51.352406,54.52452,40.93634,0.2737282393815185
39633123234811264,11.527933120727539,3.0959275,17.111643,43.569157,83.70248,50.26094,0.4438807972914986
39633114292553129,10.692252159118652,10.8822975,25.337109,42.975506,38.79285,30.889729,0.23024241680628396
39633118772070346,11.83625602722168,5.725298,24.372475,59.406574,101.467575,72.00968,0.32153499256059087
39633123239003556,10.483611106872559,5.3541102,11.462517,17.567118,16.349997,13.705407,0.2734826728458204
39633132156093045,11.468361854553223,3.772396,12.269611,26.555279,47.72276,27.236729,0.4316819485239575
39633145342984495,10.845296859741211,7.850067,27.922663,52.58841,61.081562,42.714287,0.22175289070014403
39633145342984402,9.069658279418945,15.515672,20.510195,23.612154,12.289954,5.7969437,0.08270250854774805
39633145351375850,10.272258758544922,35.837368,55.721535,76.57825,51.814808,29.376999,0.13210236406160436
39633145355571680,10.730046272277832,6.3299375,19.200657,36.172928,39.723175,27.781736,0.23392540135004342
39633145351374836,11.059769630432129,53.140087,142.77461,290.02292,242.36076,158.1783,0.12956227548201107
39633145351374768,11.235828399658203,15.737814,45.130783,85.2382,109.154015,86.531876,0.26779398415375083
39633145368151884,10.817646026611328,8.884329,23.168137,46.62449,62.573784,48.13142,0.22003656032101038
39633145368151713,11.362719535827637,5.883284,22.146809,45.529915,45.70927,28.831406,0.2943417056131633
39633123239003565,11.720287322998047,4.1408353,22.556038,58.6262,127.72573,76.66183,0.4634087972432546
39633136572694706,10.91330623626709,2.3450348,9.534611,20.633533,26.717417,18.343098,0.3214663430878098
39633140976716664,11.57242202758789,2.9363317,12.735185,27.315968,46.27755,32.29524,0.32269392143740816
39633145351375639,10.24868392944336,14.777551,34.479748,57.166027,46.03089,31.407227,0.13209769122814763
39633154075525338,8.975765228271484,15.619471,21.49667,26.81376,11.704831,8.07907,0.05834737548385781
39633154041972094,9.730997085571289,4.143515,7.7142844,11.971103,10.301077,6.4451485,0.14109711698290794
39633118797235714,11.51322078704834,4.292662,23.788649,56.6765,102.09246,71.2179,0.3913677185899446
39633118797235712,10.646867752075195,5.8669195,11.665274,17.273384,14.2375965,6.6508937,0.2545599544409916
39633145351374357,10.298391342163086,3.0962365,7.6203012,11.053129,12.685317,8.904343,0.4961383377442708
39633140976715866,10.845388412475586,4.3983097,17.435717,34.73752,42.16274,29.658045,0.2610927059535047
39633145368151852,10.723953247070312,3.2262673,12.445234,25.369247,32.284588,21.73328,0.2610665584438392
39633123234811516,10.51366901397705,12.133501,24.030748,39.925488,43.549335,40.349854,0.1870032439699808
39633145368152014,9.679365158081055,8.795611,20.094126,33.003315,23.73921,12.6846485,0.1277248325191907
39633114288358180,10.757843017578125,3.0402644,11.492857,24.07352,28.841589,22.581987,0.29326766167001483
39633123239005298,10.793521881103516,7.400882,19.125214,36.16415,51.219524,44.229347,0.23865251302107773
39633166977206863,10.455101013183594,3.1740382,10.951846,19.549932,23.788582,17.132174,0.30057618922983226
39633158378884155,11.179966926574707,75.6893,204.96529,384.56793,358.4193,235.77974,0.13409279124548734
39633158378884334,10.391908645629883,13.548009,33.93822,60.229443,49.105232,29.44377,0.13363707620743231
39633158370495804,10.748550415039062,14.549269,25.90695,42.05698,50.88241,47.136948,0.2068489783507577
39633158378884329,10.509442329406738,3.9054775,13.766744,26.623116,29.850746,22.141819,0.22029528302332088
39633158370495795,11.255427360534668,33.249504,95.33809,179.84857,127.40887,85.351295,0.2065753549661061
39633158378884111,10.407367706298828,13.981546,36.382458,64.44226,51.692127,31.76232,0.1331537709306046
39633140972519498,11.060342788696289,8.175401,25.108667,53.199028,84.263824,62.04674,0.26884290828300444
39633132126733254,10.972509384155273,9.581483,24.633387,45.028465,51.38983,38.130524,0.2823446118548609
39633123239004975,10.820316314697266,2.4483893,9.885773,21.213243,28.19583,18.016254,0.2926542627990762
39633123239005020,10.483814239501953,4.4921308,9.803714,15.967247,15.26511,9.671601,0.30935223909789045
39633166977206723,10.93397331237793,38.273304,102.64464,197.14746,162.97781,110.25131,0.13447053469533074
39633154041971215,11.379179000854492,18.567429,65.12526,131.90675,147.85773,105.27084,0.2501287005409432
39633158378883839,11.015345573425293,54.33318,144.93715,265.3449,228.54631,148.93341,0.13330030313347793
39633123268363121,10.018901824951172,17.865332,27.080578,34.818867,28.059341,25.703594,0.1874416982414264
39633123247394631,10.733043670654297,6.908341,16.477001,30.41652,35.53249,29.749125,0.2505984958700295
39633149700868689,10.253841400146484,6.4966908,18.827896,34.45226,29.679724,17.570333,0.18728902509565912
39633123247392117,9.983682632446289,9.333156,22.042406,39.76697,42.48322,25.142921,0.13758935359143398
39633123268363349,11.817663192749023,5.4987063,25.32216,56.835506,89.42226,57.473404,0.3525878902154982
39633166977206685,9.705123901367188,4.032827,8.6367445,13.949017,15.367389,16.131096,0.1335505822392938
39633158378884197,10.23354434967041,8.730268,22.728842,41.143124,33.354034,20.223875,0.13400327202981227
39633123268363227,12.139642715454102,6.787321,17.435534,31.195312,34.12329,30.526657,0.38938162536497883
39633132122540961,9.931294441223145,5.8237524,10.8212,15.6294565,21.677536,15.794723,0.19325461557351825
39633123264170378,11.484750747680664,35.019527,105.16698,206.81981,213.08058,157.5984,0.22483739800836952
39633140968330294,11.342647552490234,14.590754,42.20707,83.38956,90.837654,67.29035,0.28350142250345733
39633154041970929,10.178352355957031,10.71445,18.649273,24.962166,13.7802,9.4777155,0.19609372118526366
39633149713452324,10.713927268981934,3.9146297,14.486786,29.835335,34.204357,23.828064,0.242830185424933
39633154037780632,10.6094388961792,4.8193035,16.348494,32.3479,34.555363,25.631977,0.21387706353939134
39633154037780640,12.135844230651855,3.182741,8.797927,18.928196,40.01451,34.95941,0.3764681227197257
39633145351376508,11.225295066833496,2.2995117,10.3039465,25.839104,62.687004,35.95461,0.571257232788139
39633145351374971,10.099285125732422,14.517746,29.038803,49.14642,52.889957,33.652794,0.11617525778204832
39633154041971298,10.510347366333008,17.587498,45.333096,78.60962,67.04542,43.881325,0.14022542503743873
39633149717644163,10.115832328796387,4.7099676,9.975763,13.826714,11.939803,7.0654655,0.2695342011420187
39633145351374964,10.699462890625,7.380372,22.378567,41.886303,29.695032,24.054155,0.2171590267720265
39633154037780071,10.64625358581543,4.202898,12.428545,24.143484,31.733799,22.041893,0.25151453500863663
39633154041971034,10.885960578918457,10.334886,23.23379,40.35463,41.98973,29.680923,0.2508422381095628
39633154037780047,11.508394241333008,26.196772,82.54499,161.30397,210.06702,165.3417,0.2508500771413629
39633154041970774,10.9847412109375,4.449556,11.504794,20.386068,25.103533,16.953964,0.3432388643516375
39633140980911287,11.542342185974121,5.7600904,19.919626,36.120987,60.138783,28.980377,0.473043368348299
39633145351376912,11.046221733093262,9.471045,26.320759,52.455284,65.59329,48.635757,0.2629833821348237
39633127705938133,10.848389625549316,2.9929464,8.073781,15.251945,30.733423,17.861279,0.548682052344513
39633140934772929,10.727161407470703,12.299621,36.380653,69.93256,61.91844,41.979458,0.17102387037698527
39633132156093479,10.591266632080078,7.504267,15.327554,24.22711,23.458647,18.287485,0.26127871586713736
39633132164482431,10.804183959960938,8.729243,28.708857,56.093193,58.78505,38.892796,0.2199606301479339
39633132156093561,11.418842315673828,4.2714553,12.537073,24.946577,45.350388,33.550907,0.4449551598395715
39633140934772994,11.017426490783691,21.181017,50.533157,100.04269,104.38137,83.8641,0.17919163933079993
39633123247394268,10.309625625610352,7.1570454,17.612822,34.857147,39.32939,29.0942,0.14719185174606056
39633140934773124,10.787327766418457,7.870519,24.422356,54.034786,66.3802,47.932587,0.17076017320724263
39633123251587714,10.726381301879883,5.9619865,15.788645,29.863604,32.057823,24.899176,0.24563193600433433
39633127726908986,10.761948585510254,4.504862,13.716416,31.162382,62.24099,53.012436,0.22707455108089047
39633149717644387,10.363757133483887,17.599968,33.068016,52.89238,46.19111,31.777096,0.1510917669657165
39633145351376957,10.553400039672852,3.3864646,9.336512,19.37718,31.497356,27.78393,0.26278760432534015
39633132139318338,11.080320358276367,278.549,551.13605,861.2243,726.1149,506.18243,0.07837877923381086
39633140972519633,10.629433631896973,21.81852,54.102093,98.05161,85.22714,54.717686,0.139434507112951
39633140972519618,11.3942232131958,24.902018,65.59172,120.67149,145.49371,119.98855,0.2710375843582979
39633149717644744,10.864233016967773,5.22033,18.10736,42.454884,84.17481,66.94217,0.22192492898089655
39633127726908448,9.944657325744629,5.4806914,8.845107,10.836558,10.160466,8.668495,0.2729148636438985
