TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633329414211908,11.303568840026855,12.588571,48.85662,101.83059,124.2063,87.61179,0.24084204810401472
39633308434301792,11.038549423217773,2.293513,8.652672,18.92382,35.107025,27.35099,0.31980385810523865
39633319020725382,11.0319242477417,47.20146,102.32422,176.01186,208.52559,232.99974,0.15423385615110272
39633308430110326,11.145997047424316,8.125938,30.299145,60.571022,69.28335,45.763973,0.2668875221201694
39633319020725301,10.235937118530273,2.119775,7.7633433,15.335707,23.128477,1.7046793,0.24911819323133347
39633319020726139,11.223076820373535,10.140747,38.53086,81.96053,98.13626,71.01933,0.2352866038877926
39633301249460322,10.39609146118164,7.865397,21.42516,40.772617,40.585297,26.624186,0.16190938607620733
39633322506193723,10.524163246154785,19.807215,43.836704,74.85736,62.449142,40.429142,0.14341764214397446
39633329414212048,11.171382904052734,14.331122,43.846584,84.38848,85.88306,61.897476,0.24098814101915678
39633301249460265,10.283447265625,15.705467,29.741026,44.994545,36.29822,26.528921,0.1612116311104698
39633315501705851,11.017975807189941,37.853992,104.43685,194.52313,172.73653,115.04203,0.15239809488267939
39633319012339720,11.608383178710938,42.51666,142.01741,290.23447,339.197,256.02402,0.21392639002648944
39633329376464136,9.144638061523438,49.363102,76.03923,99.21378,57.296795,33.103264,0.030243751684651307
39633329384853308,10.218661308288574,9.395262,17.33082,24.669874,19.916618,15.323653,0.19507246098713316
39633319012336297,11.01801872253418,4.199374,11.165251,21.0042,40.23977,34.478107,0.3393112958502226
39633329376463940,10.0928955078125,4.360231,8.419388,11.949582,10.050046,8.674509,0.26642468666903263
39633311965907595,10.497791290283203,10.42627,19.114822,28.874474,28.605623,24.093561,0.23231071567253714
39633308430110143,10.880842208862305,330.64044,494.6177,665.89545,586.66504,429.28088,0.08098722343691023
39633322506193288,11.204809188842773,58.73774,153.37709,304.77798,266.72485,168.59187,0.14360763797762158
39633301249460212,10.961282730102539,7.722356,20.52552,38.572495,42.517815,32.175255,0.25295374946428134
39633301249460137,9.7235746383667,15.435114,21.208057,24.246445,15.6051445,9.401125,0.16143098374520146
39633318999755928,10.714496612548828,2.4781244,9.95592,18.855713,26.642162,15.066186,0.3838521723734456
39633332799014266,10.447386741638184,4.7541437,11.084264,18.381788,22.148264,20.583168,0.25151573212132683
39633332832570210,10.854625701904297,4.88871,15.864985,31.767408,41.89647,35.952644,0.27165571046966563
39633319020725779,11.162028312683105,10.664543,38.87838,76.684204,78.53129,54.205696,0.24918863648318448
39633315501705107,10.219703674316406,9.548608,19.376734,31.137333,24.434376,18.316717,0.1524149154128039
39633315501705204,8.728901863098145,16.15324,24.371725,30.59645,12.704598,4.9145784,0.030124388421288534
39633308430109970,10.516841888427734,13.543107,29.207182,51.301712,45.189114,28.903652,0.1619739376170436
39633308430109806,11.090720176696777,30.58223,89.264885,175.93861,164.64397,106.43818,0.16233928852317026
39633329376464255,10.857112884521484,6.466634,22.9103,45.32791,46.594406,32.449394,0.24696310197658827
39633319012336875,10.633820533752441,3.8055074,9.062496,16.661556,17.986483,14.693794,0.307589342737022
39633319012337404,11.456141471862793,58.614937,177.41638,365.07916,381.35535,287.281,0.1883750434812158
39633325966491878,10.159032821655273,5.2884645,10.31854,14.578182,11.6095705,11.491962,0.27233012381968685
39633315501706002,10.574524879455566,8.728787,19.363955,33.995647,31.906523,26.002462,0.1748315974131298
39633315514286531,10.573386192321777,11.67694,24.728977,40.147446,32.234825,24.933794,0.20879289986626126
39633332832570164,10.072872161865234,24.9386,38.721394,47.34636,27.88942,12.584398,0.09898394831489606
39633318991366224,10.697076797485352,4.605765,15.722315,31.502039,32.09623,22.606789,0.23340346552483907
39633336200596834,10.714320182800293,9.02756,24.041647,48.351185,42.359726,23.606129,0.20854708932125787
39633304843978892,10.903529167175293,7.3233213,24.836252,47.487877,51.01804,33.633232,0.25819287319611256
39633332832570214,11.231431007385254,12.928325,40.489437,78.72361,85.13729,65.14628,0.271698436518081
39633332799012909,11.040426254272461,3.117229,9.580497,22.646805,44.54096,38.391293,0.3063362046500311
39633325970687399,10.993982315063477,7.907375,28.65516,54.39176,60.711044,41.118954,0.26772601630296816
39633319003949105,10.869629859924316,8.040736,26.833435,54.567924,63.77459,46.610317,0.2296495597581644
39633301249459429,10.883214950561523,1.9165902,8.992711,20.82262,32.998383,22.52533,0.32969564079500696
39633319003949065,11.065396308898926,10.270798,37.382713,75.05167,81.43995,56.704796,0.2309187317058339
39633308430110799,9.14792537689209,11.777655,17.428366,21.434078,10.744932,6.318404,0.08155689937219872
39633311978490794,10.868420600891113,2.9520912,12.125909,24.760378,32.225746,20.093851,0.3304206906643077
39633304843980299,11.342822074890137,3.6947248,8.701695,14.260826,18.931871,12.878779,0.39147738964431544
39633325966491799,11.21205997467041,1.7506875,8.850858,20.946573,42.87455,25.40329,0.47714563454698655
39633315514288198,11.24808120727539,5.151055,21.206842,46.220917,65.15154,48.35186,0.2681362577464897
39633315514287051,10.528176307678223,2.3069344,8.881225,17.78918,25.989199,17.209925,0.30640153824480343
39633319020726869,11.538774490356445,3.2498682,8.200059,14.039821,17.42885,12.650908,0.34962566842385895
39633319020726225,10.931825637817383,16.085958,39.02678,72.52028,75.96444,53.396564,0.2118153479884938
39633311982685354,10.90903091430664,32.430943,76.3798,140.98363,123.0882,91.84074,0.15302736869255318
39633315514287908,11.912140846252441,6.533312,30.305492,81.85406,115.80499,82.54714,0.3048811505445845
39633315514288311,10.975325584411621,12.506038,28.788967,51.1658,55.500923,42.348553,0.25272441021464837
39633311982684961,9.680838584899902,9.305461,14.536212,20.089207,14.501122,8.929964,0.13329519850363772
39633301249459759,10.84804630279541,4.4363313,16.345251,31.405933,34.842354,24.629444,0.27557960106061136
39633315514286561,11.5697021484375,3.4953885,8.03069,15.934563,22.224228,19.432632,0.30356191436559987
39633315514286603,11.217840194702148,11.249927,20.42171,29.851778,29.09167,28.007046,0.3042392142528012
39633304843979945,10.199762344360352,4.212195,8.266102,11.415425,9.641123,8.258732,0.29207463683951307
39633301249460556,11.146381378173828,3.120136,9.386946,18.208315,34.731518,26.714817,0.47556366343647843
39633311974294356,10.548924446105957,10.422043,23.238613,40.505222,37.183743,27.869328,0.1877606048170239
39633315514286123,11.278757095336914,2.8935747,8.567866,19.587666,31.664558,22.415482,0.32790009635023604
39633301249460861,11.081681251525879,8.3520775,19.424618,34.30764,38.868538,32.668377,0.26741454485932253
39633319003949271,11.064604759216309,16.682844,41.360943,76.5263,95.96001,78.19236,0.22954881168977867
39633319003949272,10.69433307647705,4.3660603,14.832317,31.582033,30.89063,22.253462,0.22887183035777878
39633301249460850,10.805150985717773,32.667423,83.36383,168.03874,171.00783,113.278984,0.12758573568445813
39633329414211267,10.306229591369629,7.1533027,14.713977,24.334856,24.838884,18.472818,0.1948844493382706
39633311978490960,10.133051872253418,17.331606,30.839272,46.659657,44.832848,33.37044,0.13051171456574598
39633308430110245,10.51417064666748,14.889911,36.39089,73.425995,105.695404,75.12407,0.13363956025962784
39633308430110971,11.481504440307617,10.316991,45.210556,96.15039,125.98485,83.2927,0.32138928283324897
39633308430110962,11.361913681030273,4.692254,21.957296,56.615948,97.17024,69.1557,0.31924155800929377
39633319003948527,10.427857398986816,4.2480216,10.0549,20.487465,35.25644,33.816235,0.21106953984934068
39633308430110841,11.260188102722168,6.1635695,26.579441,56.693916,82.72904,60.813877,0.31987255095447614
39633308430110664,10.564014434814453,23.066488,43.434155,70.19754,69.258644,51.56995,0.1615640533220968
39633308425912723,11.108755111694336,67.92764,162.48439,295.74673,259.2714,177.06332,0.1335421977922418
39633311978490709,11.096464157104492,6.3014865,26.514217,56.735603,73.00581,51.924393,0.26664430552539997
39633315501706288,11.488435745239258,28.754543,74.278244,134.51865,177.40689,158.50131,0.26412162027235936
39633308434302033,11.037138938903809,29.05886,84.44031,166.6138,149.68462,99.616135,0.154146500078853
39633322506194164,10.28448486328125,7.3241954,14.958079,23.680155,21.002787,15.727037,0.20752367886716885
39633319020726744,10.298973083496094,313.87515,499.68106,709.51996,558.5485,375.71692,0.05460031725924526
39633311974295359,10.858216285705566,20.969986,52.81534,94.976,80.859665,58.321934,0.18825921260616107
39633311974295222,10.176657676696777,9.579581,16.786804,26.57999,26.066105,20.39998,0.15297338117797368
39633311961714578,10.095879554748535,9.985605,18.439985,28.061253,22.833963,12.863383,0.14371974820019448
39633308417523924,10.328845024108887,18.879599,32.88943,50.50372,54.92945,41.96619,0.14140556610154947
39633311974297359,11.200394630432129,14.425041,41.857586,80.90834,88.62271,68.69309,0.2530096502027789
39633342940843508,10.587274551391602,8.408568,15.966344,23.368168,19.758549,17.389977,0.2648410322248612
39633319012339295,9.746957778930664,12.605806,20.204605,23.47495,9.963166,17.58041,0.17362287673838656
39633339593788648,10.148015022277832,3.8913364,7.9047294,12.201354,10.416786,9.143352,0.24288840488352872
39633308417523908,10.610811233520508,4.924042,12.548489,24.216778,30.892078,28.353838,0.241343096159412
39633322489414104,10.524958610534668,19.613699,40.644947,68.44833,60.42343,40.422,0.14311697606771143
39633322489414088,10.725137710571289,15.551104,34.7559,57.1052,53.616714,47.763233,0.24087402272616198
39633311974297002,9.872838973999023,14.4654455,23.777328,30.350748,20.446728,11.000287,0.1338501648737959
39633315493316101,11.166658401489258,8.557964,21.685131,40.517345,47.983597,36.198223,0.31222198284934494
39633308413333468,11.24740219116211,80.309616,149.00342,247.83363,245.91544,191.0356,0.13740679437861006
39633319008142978,10.65092658996582,4.6046276,11.01703,21.17825,28.700605,26.044714,0.22968824798240717
39633336204788398,10.217733383178711,200.08728,277.28986,336.97748,252.12405,166.9603,0.06339470854334621
39633315493316313,11.468354225158691,8.216886,38.198524,83.623566,124.18249,78.69626,0.3279301894433247
39633322489415701,10.085367202758789,30.250494,42.18252,53.719803,41.351063,29.839453,0.14246021326969663
39633322460054000,11.16920280456543,5.3135924,23.313097,50.49049,64.19996,43.848988,0.29294807187683314
39633308417526760,10.389538764953613,10.487853,22.237368,37.31704,54.144196,44.806587,0.17466404684173256
39633322501998779,11.139347076416016,10.389593,35.89966,74.0703,86.96716,60.16158,0.2560733363806362
39633315505901961,10.688228607177734,4.2962403,15.363851,30.264786,34.291695,23.318096,0.23127782933091148
39633319003949497,10.518131256103516,3.7238586,8.599735,13.819284,13.434556,9.38793,0.30011556274482154
39633332794822004,11.5947904586792,23.240112,73.48176,147.1179,152.08311,121.03284,0.30470403800783263
39633319012339658,10.684370040893555,4.862104,10.861252,18.203787,37.580265,26.422575,0.3107689109903886
39633319012337946,10.32431411743164,4.3341374,11.555772,20.295467,19.912088,11.876536,0.24076396521194451
39633339585398360,11.102523803710938,3.3928502,8.385582,13.6089945,17.891699,14.5716095,0.4197120468464657
39633311961714175,10.735342025756836,22.205605,58.2267,107.91975,88.1357,55.72251,0.14374316852516766
39633311961714295,9.521449089050293,18.203465,32.86816,43.749886,31.84159,24.09631,0.06504476642183446
39633332815790624,11.482017517089844,3.288787,14.845474,35.041805,59.993195,40.35093,0.35537439923329783
39633304852366873,11.021439552307129,23.360909,63.795555,118.88751,121.92969,88.962685,0.18609291072632492
39633311961714665,10.606608390808105,2.3068845,9.256302,18.521526,16.54168,12.664549,0.2692931124876387
39633329393238466,11.096227645874023,14.076985,31.89713,51.23308,47.641888,39.811085,0.3128919039878263
39633319012339660,9.509458541870117,13.70984,21.461243,33.678066,43.87136,22.679256,0.07385086199703807
39633304823008865,10.450464248657227,8.396737,14.516377,21.618671,35.114426,35.788498,0.2476197721329252
39633311961714887,9.848445892333984,9.827323,16.276873,21.783657,11.47546,3.3956497,0.13766812952017238
39633311961715048,10.434013366699219,15.676614,39.16906,73.122856,64.87571,42.99856,0.13645769603599445
39633308417524241,10.131659507751465,8.253998,17.279512,28.397322,25.026861,16.718216,0.14313001556173482
39633319016530187,10.835824012756348,2.3134503,10.23614,21.955206,33.18533,21.779444,0.32940589841999424
39633315489123593,10.954538345336914,6.7579823,23.996008,46.339836,55.528458,40.398575,0.26650519964012104
39633329393238739,10.541120529174805,8.144383,28.087784,55.080288,57.63718,39.816658,0.21557667427928398
39633311970103219,10.101919174194336,2.7941363,8.067423,14.346695,12.389839,8.091475,0.19041743591792343
39633308430107610,12.393045425415039,3.7490065,11.622532,27.649023,56.026047,55.723633,0.4709734404906469
39633315493316115,10.512465476989746,5.5322003,11.77393,19.611254,21.36162,20.002268,0.24418670797630707
39633308430107641,10.841636657714844,37.481678,79.34354,145.64815,165.60092,126.003914,0.12897154648788894
39633315510095915,11.307360649108887,100.117874,199.56172,351.02063,360.02158,264.44632,0.1332213869797393
39633308413333303,10.539789199829102,11.297175,30.846266,58.123272,48.116497,31.245365,0.1536163038311808
39633315510095901,10.96606159210205,47.369946,113.9324,214.3618,205.5602,137.93394,0.13200640106369912
39633308413333293,11.655500411987305,3.7786725,11.692749,23.227926,33.615044,26.857014,0.4333820004350357
39633308413333228,10.4576997756958,10.051962,26.691086,50.1875,44.66662,31.330807,0.15225064580879105
39633311982684648,10.411060333251953,10.51493,19.326548,26.873198,21.334682,12.433308,0.22182143407312724
39633329393238410,11.325557708740234,14.12507,55.104412,114.25951,135.31331,94.23853,0.2503853509587554
39633315510095794,9.94040298461914,6.4311266,13.327692,22.150537,20.395227,15.280684,0.1326614410598195
39633311982684484,10.880295753479004,17.855312,36.412834,59.5345,55.348335,44.17969,0.2195366809562339
39633325945523354,10.336414337158203,2.5249684,7.615391,15.672882,21.213123,13.6900625,0.2251175050814011
39633315489123637,10.434203147888184,7.651898,16.745432,29.452919,34.256454,26.73822,0.1898074064150856
39633311982684467,9.413064956665039,6.713204,10.944222,13.149805,9.705732,7.535168,0.2221638180280643
39633315510095801,10.714513778686523,57.351974,71.742874,131.24011,110.50876,71.60617,0.13320510172107622
39633315489123571,11.381874084472656,5.423403,12.713433,20.939734,32.858074,26.371265,0.49414324543950056
39633318999756968,10.744202613830566,6.1323614,13.704972,22.67911,21.752785,17.25904,0.3105704026492361
39633322489413960,10.416642189025879,9.077767,25.128414,55.647038,88.67671,59.68619,0.14520249176702654
39633308430107693,9.517361640930176,5.463697,8.920227,12.203321,8.754689,6.9032645,0.12954652606438025
39633315493316301,10.837034225463867,3.308238,10.794998,23.102573,40.52132,32.34483,0.3126904945868529
39633319003947268,10.545105934143066,3.9286082,12.879047,24.54028,21.654114,14.437106,0.22973402676856206
