TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633458728796578,10.805246353149414,4.0009212,9.766415,17.603088,22.11076,19.881609,0.2902794158821005
39633448863796271,9.98835563659668,313.40207,549.97766,877.43896,799.9898,513.5818,0.027218049137277798
39633446330434793,11.094362258911133,6.777223,26.693085,54.432495,62.833847,42.38011,0.27394195071607225
39633451363600764,10.32600212097168,3.4737558,8.786877,16.1724,17.742292,15.993344,0.23801939381934803
39633446330435510,9.38550090789795,9.841718,16.369751,24.268803,18.911411,10.881968,0.08965206485943224
39633463518692263,11.572221755981445,3.5781393,9.311126,18.019428,34.022682,26.878872,0.42798573884914975
39633448838630811,10.602203369140625,5.9768505,17.65193,39.466415,49.730797,33.884003,0.17944293992371532
39633463518692565,9.733322143554688,12.657301,20.15177,27.669647,17.810183,10.527325,0.11272432852817559
39633463527083260,10.893200874328613,5.223577,19.036798,43.934258,61.518215,43.65339,0.2375007137137886
39633463527083507,9.753606796264648,6.599222,10.57283,13.696965,10.744617,6.234362,0.17201782144015784
39633463531274309,9.655574798583984,5.6352725,9.406277,12.863609,10.041785,6.4963756,0.15504742304583008
39633463531274436,10.796122550964355,6.0257106,13.787829,23.256008,24.426523,20.16303,0.29597513782945484
39633463531274542,10.149991035461426,50.871292,117.56787,221.04778,319.13242,222.38635,0.05957806354004115
39633463531274583,10.294559478759766,6.175003,13.656953,23.297344,22.563944,16.544523,0.19425092314965903
39633463514500610,10.952085494995117,3.1914275,12.890382,28.689945,40.198536,27.210024,0.30121920842605243
39633463531274670,10.230804443359375,6.1211257,11.983556,18.77549,17.058958,13.613681,0.21375828401458927
39633463531275334,8.711638450622559,15.455722,20.522018,22.454248,10.5287895,4.476315,0.05993273500073841
39633463531275567,11.263202667236328,6.7561846,26.814962,58.736023,73.857506,48.922256,0.3102435373402261
39633463531275697,10.949454307556152,16.139849,43.182426,91.60367,108.5868,76.86314,0.1620076289145653
39633463531276182,10.025571823120117,11.520758,20.50483,26.506165,22.52815,20.173529,0.2608946700835136
39633463531276207,11.726600646972656,9.920656,19.798674,35.977512,58.983078,66.97925,0.2610052311015106
39633463531276378,11.176042556762695,2.5688536,8.3804865,17.550734,26.949373,15.586609,0.3082887636932854
39633463531277251,11.124643325805664,5.433841,21.976326,44.76624,62.59234,35.544827,0.2967898565415682
39633448838629307,10.54453182220459,6.259438,13.971717,23.848028,22.251352,17.460848,0.23232928063431302
39633463531277297,11.392511367797852,9.365988,39.124718,82.73618,107.95312,67.5569,0.2985353938951866
39633463531274916,11.486067771911621,6.8791924,30.596865,69.538635,102.85757,68.26388,0.330309654547369
39633448838631266,10.288938522338867,15.7094555,38.870358,71.91017,61.26584,34.5798,0.11007016831630544
39633463510306423,9.93022346496582,37.20617,57.179173,81.59346,48.81953,29.849272,0.07839752762258814
39633448838631549,11.056447982788086,5.160707,16.181782,32.277737,38.522583,25.8395,0.3026182633354789
39633461153104040,11.476977348327637,9.369328,25.573252,49.103638,66.66126,53.692368,0.37983719208010364
39633461153104094,10.543352127075195,4.2020454,7.8788533,13.033547,23.370707,32.84495,0.30941048637633006
39633461153104249,10.830449104309082,4.547406,12.725919,24.184156,28.58152,21.201487,0.309030763617463
39633461153106456,10.115250587463379,3.1605184,7.844577,15.357584,18.921993,14.789963,0.17398810786957364
39633461153107290,10.409791946411133,4.255369,11.099406,19.815073,16.231375,10.871885,0.22331696615555185
39633461157300210,11.026602745056152,22.625109,62.894157,118.78685,110.290985,76.78929,0.18683863152962604
39633461157300286,11.510351181030273,3.4502137,16.523928,42.963627,66.35457,45.72793,0.3242427525076353
39633461157300517,10.025872230529785,10.854212,17.291874,21.970728,16.325726,16.059673,0.2383179319266059
39633448842822506,9.459617614746094,60.809635,110.03855,172.03455,129.73528,80.73068,0.04286077197499465
39633463501918026,11.508000373840332,4.0757213,22.87058,53.991657,94.157524,57.146812,0.4064804341700635
39633463506109709,10.788053512573242,12.158343,22.456675,33.610775,29.935514,27.97164,0.26965169525500143
39633463510303495,10.972742080688477,8.649191,18.795448,28.585367,26.293785,19.622698,0.3122246375751487
39633463510303896,11.036742210388184,7.138515,17.954525,32.27615,31.05033,22.750568,0.30384141422833316
39633463510304116,10.750779151916504,4.834731,12.399149,23.62601,34.13603,28.502268,0.2640671882386048
39633448842821679,10.832244873046875,4.6703525,11.146972,19.71968,21.845192,16.826399,0.32325537995102466
39633463510305637,8.807915687561035,6.928894,8.6922245,10.281365,9.002956,6.616298,0.10239517792587646
39633448838631830,10.5482759475708,17.684238,36.42892,63.85799,60.86632,43.221066,0.1459617033208955
39633448838631668,11.627115249633789,2.8706133,12.024756,32.822098,84.062225,52.018,0.5291599957397539
39633448838631617,9.122419357299805,7.869384,10.557532,13.015417,15.336133,14.974472,0.10846045323612999
39633463531278099,11.10275650024414,2.854956,13.47485,30.058792,46.46123,29.587528,0.3484968885718906
39633463535469110,10.803291320800781,4.8821845,11.739935,19.258278,19.199661,14.882539,0.3497248138297513
39633463535469184,11.775497436523438,2.2151458,8.325836,19.86623,44.658974,31.359901,0.4626818000033681
39633463535469241,10.210563659667969,118.24044,208.54819,315.46722,213.10292,128.1473,0.05126572847317204
39633468207926185,11.214682579040527,5.866011,25.960047,56.15519,75.84877,49.51188,0.3265233828755137
39633468207926060,11.411223411560059,12.618776,37.225628,78.918106,96.920074,76.9307,0.2864539185367555
39633468207925955,11.49148941040039,8.013865,31.871643,67.775246,88.02056,60.377537,0.32578478235127134
39633465875891479,10.827622413635254,3.0925307,9.529712,21.173779,32.548107,27.212145,0.283364166774214
39633465875892310,9.966508865356445,30.88894,45.583824,58.967133,31.754377,26.352507,0.10843868725023154
39633465875892903,10.662084579467773,4.7296476,13.407449,28.386856,39.91851,34.74115,0.21439433298101485
39633465875893143,11.34373950958252,3.9230912,9.974038,17.372368,23.958092,20.915892,0.3891904865747281
39633465875893158,11.274826049804688,3.4345593,12.208987,26.14869,46.953697,33.138653,0.38956153399121857
39633465875893389,10.017666816711426,44.18308,64.85859,89.45173,51.191833,32.56033,0.08782426496310869
39633465875893444,10.680017471313477,2.7331815,8.279606,17.954931,25.057203,22.276318,0.2601209163542502
39633465880084808,11.363791465759277,2.5589147,11.7271805,29.32616,62.583927,43.21158,0.42215932548516627
39633465880085118,10.739907264709473,3.9652069,10.846184,21.878342,32.57864,29.60522,0.26005126964486786
39633465880085770,9.794326782226562,5.309031,12.416762,20.86661,17.418505,9.54679,0.11741664307079518
39633465880087108,11.146693229675293,5.3603444,13.768989,25.984076,32.82865,24.22196,0.32442010582061764
39633465884282656,8.831610679626465,11.59253,15.211652,18.285398,9.396001,5.3751497,0.07796652852592265
39633465884282797,10.953397750854492,8.535432,30.395458,61.175785,67.4116,46.64547,0.23603337966875562
39633465888475400,9.990266799926758,5.1884646,12.727086,22.337866,15.310632,9.1563015,0.17512350597033166
39633465888475856,10.607157707214355,3.6393983,8.093893,12.679273,20.64563,13.898859,0.54838345554274
39633465875890648,9.746133804321289,29.98209,53.998993,78.70737,32.86209,14.314055,0.06564387368357243
39633461148913119,9.145648002624512,16.726475,24.75537,31.709461,21.203005,12.765815,0.052356472687139013
39633465875890482,10.689302444458008,2.9506228,8.162348,14.453603,22.10604,16.560364,0.33323419077915084
39633465875890447,11.521392822265625,6.953323,32.61069,75.1671,118.69535,76.23987,0.33454301583095325
39633463535469268,10.822311401367188,2.9015896,11.673092,24.13514,28.664822,18.277613,0.2980585675396404
39633463535469287,9.721287727355957,13.56018,21.14523,26.204824,16.891188,10.601418,0.16142253973537782
39633463535469481,10.861598014831543,11.21105,25.79808,49.157692,62.673065,50.159092,0.21317783849086888
39633463535470056,10.886795043945312,36.586376,78.57669,142.16992,152.92133,124.91929,0.15091032698898024
39633463535470086,11.388181686401367,9.129674,24.480585,47.679176,67.90101,63.57929,0.3264436113547438
39633463535471348,9.233868598937988,19.229826,24.667833,29.609207,14.6261835,9.906648,0.07776386027244803
39633463535471593,10.713668823242188,14.006784,38.90957,84.87087,110.21114,84.16966,0.14394836852840345
39633463535471987,9.870226860046387,6.464297,11.035377,15.748452,12.925573,9.117752,0.18059393787992503
39633463539662953,10.889801025390625,6.9686728,14.364652,23.628225,27.0031,26.091137,0.3261911026281248
39633446343017605,11.293453216552734,4.1097574,14.612281,32.489944,57.52923,43.06671,0.36546750472852296
39633446343017650,11.303677558898926,3.1365943,9.8723545,21.439209,33.901726,25.463758,0.36447462422083043
39633465863307423,10.836751937866211,11.900203,35.763805,70.44417,75.518265,54.84494,0.1983426672217774
39633465863307487,11.155893325805664,18.979456,60.025955,117.61842,119.67116,82.03782,0.19891107296000146
39633446343018403,10.973169326782227,1.9924006,7.9076076,16.954891,31.626858,20.644445,0.4356510696379345
39633465863307591,10.1854887008667,2.7201664,8.375519,15.501727,14.996299,9.422935,0.20033665754206134
39633446343018797,11.091413497924805,8.565558,23.186739,46.027245,63.010994,54.01993,0.2548052470537397
39633446343019115,11.647062301635742,3.313129,8.748123,14.983087,18.522896,14.956672,0.43103215981333887
39633446343019833,10.894641876220703,7.3316536,15.689771,25.88801,29.245049,22.316109,0.26054775803764463
39633446343019936,11.554221153259277,5.4609017,18.954964,40.884293,80.7525,64.23412,0.43760580647356223
39633465871698651,10.860512733459473,3.1391578,8.2834835,14.161607,27.501472,19.507223,0.5336167132983024
39633465871699190,11.056541442871094,2.765026,8.369882,17.317644,23.90504,17.770857,0.3341333169185925
39633465875890456,11.404156684875488,7.3124857,33.752037,72.222,108.84357,73.30035,0.3340480845891376
39633461148912917,10.63452434539795,3.1683602,8.704188,17.64122,21.237955,17.51318,0.23739672245086918
39633461148912739,10.105530738830566,3.0455024,7.692004,15.45647,20.373165,15.9064245,0.16619699657401135
39633461148912097,11.291926383972168,4.6199656,12.690397,23.517097,37.01868,29.921652,0.3935528435118063
39633446334629217,10.97545051574707,18.428938,38.304375,62.50761,62.69727,53.403225,0.23731774411345305
39633446334629607,10.804295539855957,2.134998,8.058191,19.242174,34.018703,24.600912,0.2922348670079342
39633446334629638,11.062745094299316,5.769367,22.570606,45.908062,51.753914,36.21266,0.29397785807627974
39633451367793459,10.898167610168457,5.7325625,15.309382,28.657846,35.6156,28.133032,0.2722899936378732
39633448847019912,11.19958782196045,3.4386415,10.387496,21.650536,38.12185,26.238432,0.5543008999358555
39633446334629677,11.629270553588867,3.5878463,20.980646,55.611115,104.12763,63.91005,0.41944195761612457
39633446334629774,11.402587890625,3.0316458,9.522509,20.903362,38.27631,28.328764,0.42004850826056034
39633448847019737,10.617385864257812,93.46329,158.70517,240.37898,185.08966,119.989685,0.08780723989620495
39633448847019734,11.233840942382812,37.71292,113.86649,227.13371,223.84909,156.28127,0.17057122887443776
39633448847019724,10.772658348083496,10.075068,31.830723,63.756046,59.089157,39.936337,0.18845705331196294
39633446334629960,9.841437339782715,8.235132,12.448755,15.568967,11.505271,8.693228,0.15843031205223446
39633446334630023,11.063746452331543,4.8934984,13.813197,27.031902,38.333664,28.707071,0.34051423314418394
39633448847019596,10.941000938415527,13.3268175,27.782677,47.21643,60.722637,60.59627,0.2652414505638316
39633448847019573,10.51152229309082,6.4748526,19.312517,39.06849,44.782597,30.999481,0.171793697395789
39633446334630241,10.81696605682373,7.1897736,18.093224,32.534664,35.550163,26.619175,0.28649430661495595
39633461144718927,10.83350944519043,2.9999366,8.361292,15.041684,21.268948,16.309711,0.3943979588039933
39633446334630982,10.605619430541992,4.5173564,10.641719,18.101212,20.223183,17.509144,0.28669669831552486
39633446334631153,10.807994842529297,2.5348952,10.052966,21.936586,30.777328,23.404764,0.29346606159507044
39633448847020246,10.560321807861328,11.169505,25.600067,47.93015,42.113346,29.425888,0.17240977208295996
39633446334631207,11.206612586975098,4.467248,12.199207,23.365515,30.681316,24.431767,0.3412776207549949
39633446334629158,10.749796867370605,3.1877098,15.412904,32.43502,47.926712,31.734692,0.35992801823414244
39633446330435789,11.718317031860352,7.8650074,19.087093,35.327827,49.851467,44.04763,0.37116549771417595
39633446330435903,11.259332656860352,3.8533113,12.872176,28.441336,61.86163,56.41609,0.37077725100694553
39633446330436215,10.603689193725586,3.340022,8.503568,18.360025,36.273865,26.922897,0.25152244917726824
39633446330436268,11.256926536560059,12.607935,45.41496,93.890915,107.16876,75.66804,0.25115917976144625
39633446330436592,11.275544166564941,3.3210793,10.186299,22.31615,37.3324,30.72454,0.3267475404814553
39633446330436636,11.274859428405762,9.845246,34.163857,74.5652,109.84125,83.0754,0.2735638443718466
39633446330436659,11.227677345275879,28.13278,83.16081,168.86978,213.25507,160.97786,0.19236937857207292
39633446330436707,9.919190406799316,12.708647,19.907738,26.210943,17.751963,13.009125,0.14777760307997956
39633446330436716,11.111489295959473,2.1946282,9.841518,25.17238,56.1,44.324245,0.3249735941027974
39633446330436943,10.410823822021484,11.997097,21.765642,31.530357,22.679247,16.770506,0.1825456064660204
39633446330437203,9.814473152160645,10.054636,19.230837,29.966755,18.75194,10.754116,0.0864625415823849
39633446330437240,10.733541488647461,4.7040195,10.082793,17.303953,16.263086,14.115231,0.326785942007845
39633446330437655,9.462162017822266,4.986862,7.900838,9.676045,5.888419,4.5242004,0.19229935613653565
39633446330437687,11.121041297912598,3.8414807,11.054069,23.474913,35.405537,28.333931,0.33197828723727496
39633446330437778,11.19924259185791,3.5251906,16.307198,37.430695,58.98394,38.131104,0.35970263211036174
39633446330437812,11.384077072143555,4.022409,17.118742,41.20471,90.360085,59.884968,0.42251012791578196
39633446334627896,11.124738693237305,16.15825,40.574158,70.93583,68.50277,52.831226,0.25406898732950994
39633446334627953,11.813703536987305,9.775467,22.553797,37.47796,45.089005,38.785416,0.3951670797848379
39633446334627975,11.444465637207031,2.078685,11.727025,32.955616,77.71021,49.99579,0.4754167084625521
39633446334628095,11.005404472351074,3.5758781,16.031082,29.763554,32.64553,23.325441,0.43620969703187507
39633446334629023,9.216530799865723,20.859543,30.303299,37.030033,23.084553,12.576493,0.050508027814930495
39633446334629099,11.512866973876953,3.8412778,8.655989,14.810154,18.181358,15.873485,0.3314656774481904
39633446330435166,10.204656600952148,3.1646714,9.192546,18.87529,19.659855,13.164069,0.19051409078119533
39633446334631353,10.072237968444824,4.1957626,7.757899,10.597625,8.971287,7.576178,0.2911658289879714
39633446334631830,10.764281272888184,17.488346,32.600353,48.087193,53.3381,50.32296,0.2320076732248352
39633446338823764,10.687555313110352,15.577479,44.20193,86.47999,75.83982,47.909275,0.14989855253781284
39633448842825719,10.813974380493164,8.154177,20.939491,40.598137,46.098736,37.373203,0.2128004915816014
