TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633127584305152,11.668607711791992,29.32987,114.64365,238.12595,294.0159,212.43701,0.2448300973643455
39633145233935113,10.952969551086426,4.624983,11.341106,19.03294,21.736147,16.751755,0.3610901632382268
39633145233935115,9.855422019958496,5.4376206,9.305919,11.697184,7.8120103,4.6963286,0.20381629534639217
39633136455255736,9.968348503112793,12.312319,20.219593,29.479845,13.143383,9.004139,0.12508905172782303
39633127584304745,10.107647895812988,54.53089,109.038605,168.80229,118.206604,72.57832,0.07534555024972323
39633132000906641,10.952167510986328,8.713829,27.292725,55.188232,64.19471,45.87108,0.23421972878673009
39633136455255583,11.209779739379883,18.455702,53.886856,102.210396,46.68584,20.001392,0.2193584435233351
39633136455255845,10.846781730651855,4.1011033,15.696309,30.441198,34.678036,23.544224,0.27443060206075076
39633127584304811,11.268704414367676,15.595434,54.633343,107.95172,126.361115,78.23379,0.24341942978605063
39633127584304726,9.6483736038208,7.2229166,11.26913,12.648991,9.868713,5.9213533,0.23563103446612518
39633127584304723,11.288846015930176,3.1925323,14.992645,34.694134,60.012627,35.768593,0.44826202804632553
39633145238129361,10.822794914245605,4.577025,11.788457,21.429573,28.483833,21.571423,0.3211464918854082
39633132000906765,11.615407943725586,23.720999,86.98687,184.08044,225.44327,163.53078,0.2526806604408283
39633136455255895,10.967718124389648,5.340948,20.791473,41.082546,46.968166,34.44158,0.2746887716906093
39633132000905835,11.08842658996582,2.7166002,8.410038,16.785103,23.860558,16.116726,0.38118363990941456
39633127584305011,10.585294723510742,3.9403815,13.710917,27.662407,29.789892,21.524868,0.24265645471554356
39633136455256074,9.937929153442383,4.819485,8.880206,12.656549,11.436485,8.411891,0.19826989275372792
39633132005097736,10.476133346557617,6.00862,13.254521,22.719566,20.632805,14.6871805,0.24502270396715742
39633145242321759,10.019495010375977,19.04015,28.673359,37.389763,27.292124,16.994164,0.14418517485245133
39633153941308281,11.279092788696289,5.2678328,13.392872,23.477478,28.207834,22.627897,0.35781913881797567
39633136459448927,11.524836540222168,10.129238,43.341473,90.08592,119.09918,78.77572,0.338538632635304
39633145242322407,10.049166679382324,3.7155073,10.199965,20.984997,31.631687,25.85837,0.14438176880903197
39633136459448950,8.960984230041504,18.783054,27.151575,33.734867,17.74691,10.0850315,0.06987685529006618
39633132005099481,11.480342864990234,12.583837,44.181225,94.96122,139.50044,101.0099,0.3062193867229882
39633136459450042,11.362424850463867,3.1566896,9.529616,17.804586,37.58196,35.335686,0.4041177750414803
39633132000904406,11.066062927246094,4.1224113,8.114441,12.566566,12.69124,8.140132,0.3021165303414449
39633145242323680,11.065534591674805,2.596851,8.21065,17.370617,29.425621,19.277216,0.3714331275272149
39633158265637493,11.190181732177734,3.8131688,12.160152,24.996817,35.679123,27.411839,0.3787664987283842
39633149612787610,11.009771347045898,5.6551557,14.281978,25.07775,26.398367,16.816868,0.3402466242772097
39633145242323764,11.256769180297852,5.129137,10.318509,14.101052,16.599125,14.351173,0.37207878074428763
39633158248859654,10.76558780670166,8.4327,14.06217,19.945917,18.722921,13.60597,0.21131437799325686
39633145221352009,10.415857315063477,2.3049374,7.779632,14.391747,12.956724,25.296637,0.2639829107057859
39633149612787260,11.09666633605957,3.6998162,14.16428,27.646393,35.115322,21.622915,0.32289231292218573
39633149616980942,11.5104398727417,45.937553,127.32603,242.79951,203.0181,145.10933,0.2191521930880427
39633145242324221,9.929994583129883,4.3421946,8.079592,13.20657,13.930092,8.067077,0.18431795875836474
39633158248859200,11.583815574645996,8.114819,17.666134,28.803661,32.281548,27.694166,0.29919836455171
39633162577380940,10.451370239257812,10.427074,20.603363,29.52203,26.55738,18.683372,0.20626920634035278
39633158265638447,11.003403663635254,7.673988,28.440632,55.314274,62.127182,46.168728,0.2562640339777851
39633127588496262,10.945638656616211,7.628793,25.44938,51.25485,58.21577,43.12653,0.24458688718305444
39633158248859192,9.829000473022461,7.0379963,10.430784,11.552502,10.130357,1.1600229,0.2115297740272852
39633145221351495,10.68106460571289,24.078957,44.76237,73.84357,71.68425,57.699924,0.14988072757871995
39633149612788176,10.952046394348145,9.784651,30.701319,58.74942,59.26826,43.494423,0.2322434255147122
39633127588496375,10.776430130004883,3.4829664,13.05529,26.45939,33.947784,24.37002,0.273230991223653
39633158248860042,9.754666328430176,4.8893924,8.026865,10.494495,7.0958805,2.1028857,0.2001883422474195
39633136459449960,10.601585388183594,12.830729,24.77643,35.947594,31.321928,26.397635,0.22287582990488466
39633136459448958,10.765229225158691,10.647465,32.902355,58.734077,61.773197,52.28372,0.20198670940989571
39633158248860472,11.242013931274414,5.0445056,22.03119,49.08173,63.192707,43.291325,0.32569509058901874
39633136459449174,10.810205459594727,224.96088,439.49924,729.2843,577.6502,374.3662,0.0661764705949644
39633145225544277,10.050750732421875,160.8446,308.9099,524.5163,496.58878,323.52567,0.037383896543840646
39633145225544237,8.79742431640625,28.542028,36.50954,40.49802,6.648271,4.611037,0.03699174196661609
39633132005099955,9.187540054321289,12.335056,21.454306,29.255749,17.12707,7.270296,0.05785858405517042
39633127588495833,10.311840057373047,3.083382,7.966425,14.303855,22.172619,18.510826,0.2442052818148816
39633132005100091,11.335831642150879,9.092298,20.77544,33.657925,39.7969,34.007805,0.38133068940470066
39633145221353374,11.112998962402344,2.5553017,13.027424,31.171999,55.613743,31.86336,0.4250349530637874
39633136459449642,10.968404769897461,17.847704,39.720985,72.18491,97.21006,66.746475,0.20201739321446868
39633145221353208,9.347970962524414,9.191934,12.933195,16.402363,10.003853,7.2054634,0.1041216656003395
39633158248860093,10.928903579711914,6.7182245,19.970013,40.60916,55.273415,43.530506,0.2419687119574188
39633136455254413,9.411888122558594,5.894021,9.141833,12.091703,8.056295,6.2474966,0.11961165847745846
39633136459449886,10.975199699401855,6.5546236,14.430477,21.94417,21.815111,15.231747,0.3705356822418953
39633136455254183,11.989404678344727,18.280666,33.30346,51.93845,80.59097,94.17123,0.24898830952034806
39633145221352787,10.60558032989502,23.471222,63.387886,124.855515,110.679634,70.700264,0.11958136334809563
39633145221352658,10.539856910705566,5.255102,16.480347,30.068388,31.888956,22.12802,0.2656383185038205
39633136455256738,11.449715614318848,3.412521,18.417603,45.150593,90.06292,57.279675,0.45323551221613856
39633118675602822,10.812527656555176,3.5189402,10.738845,21.636791,29.111704,18.424673,0.3084839299245107
39633127588496829,9.65658950805664,13.12693,24.664948,38.844963,34.250248,22.433687,0.0747047371299571
39633123134145163,11.20268726348877,3.4013877,9.394544,19.390947,51.894535,33.193768,0.5747073875048265
39633123134145102,9.565845489501953,12.731522,20.180468,27.187412,17.410913,7.914717,0.09623580616534749
39633123134145064,10.782167434692383,10.212943,22.500795,35.658978,38.563366,35.444096,0.26531021881156397
39633136430091529,10.942183494567871,35.96448,93.847534,171.78946,147.02213,96.761696,0.14282077359374248
39633123129954855,10.891854286193848,5.814288,19.835419,42.355297,59.292458,43.062542,0.255922268317837
39633123129954848,10.883932113647461,8.064239,22.406132,42.15677,54.409714,42.84477,0.25442241167439617
39633136430091087,10.810689926147461,8.23344,24.026361,48.348278,54.655735,36.93746,0.2174988874106813
39633136430090934,10.605714797973633,6.066835,16.10902,34.39552,61.943985,46.318504,0.19435114172176088
39633136430090839,10.459694862365723,7.104141,16.889347,27.968355,24.020365,16.7984,0.21768488092060995
39633127580107738,9.785848617553711,22.134796,34.410305,42.828537,25.004147,17.695177,0.08752309087476043
39633123129953412,11.34549617767334,25.199402,60.9654,112.14284,165.92648,154.32814,0.2485319873999665
39633127580107676,10.819087982177734,4.444839,10.714788,18.450727,25.34398,23.619225,0.31422250396005397
39633136430090589,10.507392883300781,8.282703,21.067791,39.073174,44.401325,29.280628,0.19441434225258902
39633136430090552,10.799946784973145,2.4854474,11.0807,24.274858,32.766552,20.50347,0.3005550117733338
39633127592690523,11.063344955444336,14.1419935,32.127403,54.358932,58.140892,49.931778,0.26333864651918976
39633136430090529,8.386962890625,13.00163,16.224718,18.22269,8.463349,5.949901,0.04154799324949718
39633127592690801,11.496012687683105,28.121483,81.79072,188.91747,257.92685,202.27324,0.19451565669441337
39633127592690829,11.35806655883789,6.802057,30.035969,63.470173,92.019135,62.169357,0.33899739125419037
39633127592691147,10.929741859436035,25.174458,66.348366,116.739876,106.083046,71.85471,0.1792366461736469
39633127592691262,9.633173942565918,42.77424,66.09086,84.64005,44.274796,26.172235,0.053017629423335495
39633136430090389,10.200016021728516,19.835142,35.104385,54.671127,41.726345,27.280489,0.12032541793385411
39633127592691939,9.374391555786133,12.247265,17.204527,20.581282,11.339084,10.4768505,0.10152602683225227
39633127592691949,11.128008842468262,5.629858,21.013756,45.515903,62.663185,43.251137,0.2863063654034618
39633127592691997,9.624717712402344,13.506004,20.151047,25.923328,13.99102,7.4168572,0.10156589347073805
39633123129952736,10.711362838745117,4.228781,13.142067,25.941278,31.849506,24.340136,0.2651104268376814
39633132026070987,11.078953742980957,5.7075357,18.229317,43.597717,83.14352,69.557724,0.2650116337491437
39633127592692323,11.278992652893066,7.061302,29.03651,62.18894,82.99152,54.36997,0.3087912318337897
39633132026071345,9.70788288116455,10.846191,19.881552,30.755024,19.47968,13.112585,0.10134536120262694
39633123134145191,11.90517807006836,10.71739,21.296293,37.64717,45.709927,49.868908,0.3385110987138538
39633123134145231,10.236555099487305,37.670124,61.872517,90.38956,69.73332,43.434155,0.1009401957211707
39633123134146215,11.305709838867188,2.8529148,9.278785,18.809965,33.581688,27.343859,0.38040954853017234
39633132026071564,10.225311279296875,6.0760555,10.8294735,14.884917,12.05811,8.051999,0.26224848357552394
39633132021875659,10.77450180053711,17.708376,37.723953,62.76404,52.719105,32.466583,0.2004438000319348
39633118675600490,11.20639705657959,7.672171,18.463793,33.21376,42.63397,39.03657,0.3065209323933818
39633123134146202,10.869283676147461,7.3530607,24.935774,47.16218,50.740433,35.295242,0.24129897038625486
39633123134146167,10.861846923828125,3.0214725,8.779802,17.3723,26.679993,22.598616,0.3449777357430941
39633123134146165,11.069254875183105,9.483934,34.519306,68.518585,75.57746,51.474995,0.24453593509170415
39633127588499208,9.883331298828125,15.211361,23.190495,31.064766,18.145918,11.86744,0.1283983755207101
39633123134146068,11.373774528503418,3.0287826,9.423654,18.270145,33.630108,32.763935,0.4580415571233744
39633123134145947,10.237858772277832,18.150919,30.547667,43.038345,37.60667,26.9039,0.16478283773746333
39633127588499249,11.724058151245117,21.60611,90.466324,186.68654,232.84789,157.59937,0.3019343007339714
39633127580108048,11.491249084472656,9.663479,42.007065,88.57235,124.4941,80.82172,0.3236141183053132
39633127588499339,10.693108558654785,10.218864,20.806105,33.530994,34.634556,29.830376,0.2483420674008988
39633127592692355,11.003838539123535,2.845149,12.036301,28.928156,42.964993,28.225685,0.311749951624123
39633127588499361,10.541511535644531,422.71356,915.4577,1588.2305,1211.0934,686.722,0.035984704960258136
39633127592689711,10.668288230895996,35.339134,86.751816,193.75284,308.07065,242.31285,0.08609459542016012
39633123134145585,11.186120986938477,2.1046288,7.693892,18.30359,42.954456,25.406038,0.5028516086368741
39633153924531546,11.338665008544922,2.9698577,11.073318,27.044313,67.286476,48.247658,0.5622854912911782
39633153924531444,11.124387741088867,6.9651403,18.431604,37.611633,68.48745,64.44432,0.29014128104013903
39633123134145553,10.236648559570312,3.2689583,11.162019,18.856401,21.131277,16.782867,0.3409441611332143
39633132026071346,10.643007278442383,171.53366,405.1302,723.1198,571.8575,325.18393,0.05395289904281327
39633153924531123,10.280592918395996,4.3815155,8.344202,12.416683,10.11945,9.257196,0.2903250322206278
39633127592689714,10.910245895385742,2.1594644,9.794864,22.519981,38.43273,23.140743,0.33798760028194935
39633123134145387,10.679996490478516,2.5106416,10.194106,20.449839,26.275023,17.619751,0.34497503330492985
39633127592689831,11.02121353149414,6.636832,16.570374,30.640747,37.780964,29.776646,0.30897152983601833
39633123134145352,10.394271850585938,18.308681,36.22446,63.854134,61.376064,43.241764,0.12647500144687737
39633127592689924,11.34380054473877,9.026573,25.422888,48.993412,67.89168,49.820717,0.35300247627929593
39633127588499365,10.76869010925293,2.8854954,8.296092,18.084011,29.952862,27.03641,0.2481109036455071
39633127601079294,8.493231773376465,18.149578,27.770182,32.848076,16.95671,10.5648,0.0358743063378389
39633136430089995,11.070100784301758,5.087164,21.638792,47.369392,65.06849,43.176624,0.3006609609475629
39633132026070660,10.841687202453613,4.6171255,11.678189,20.792393,25.60814,20.660976,0.3054995171561379
39633132021878286,9.568434715270996,9.050628,14.52952,20.377262,16.872292,9.546554,0.1026417877553343
39633136425897852,9.850434303283691,7.0870914,12.786635,20.972998,21.169563,12.471673,0.12675969692682135
39633136425897803,10.672307968139648,25.25033,56.218857,95.85057,98.507515,80.43992,0.14594126944298572
39633127596886846,11.224989891052246,12.380389,35.67068,74.34799,102.28124,87.59701,0.2955335925533043
39633136425897757,9.855987548828125,8.479998,13.151848,16.788574,10.160189,5.003888,0.14465072470016793
39633132026069980,10.53152847290039,3.5371296,8.243476,14.082198,16.401947,14.55485,0.30538897419548783
39633136425897579,9.783243179321289,5.721198,9.458561,11.933308,9.912761,5.4667478,0.19182089747524883
39633132026069927,10.77802848815918,58.977665,136.47307,245.67982,197.42165,124.66864,0.10196263995163511
39633132026069818,10.15322494506836,4.835684,9.879114,14.093904,13.192023,9.828239,0.24492486366783184
39633123129952011,9.700685501098633,9.742174,15.745657,20.511877,12.617597,6.665175,0.13923552036815678
39633136425897486,11.7787504196167,7.367098,22.086397,44.015507,74.87988,53.99121,0.38031621676479427
39633136425897468,12.407716751098633,14.259847,37.556004,68.77384,176.49164,358.85684,0.3804097826764365
39633132026069419,10.566916465759277,4.984925,12.068767,20.814493,21.199413,14.042564,0.24371485052202702
39633132021878127,10.577274322509766,4.215829,9.409686,16.315405,17.569183,10.556347,0.2608947108535742
39633136425897350,10.43955135345459,3.5842662,8.971468,16.489552,24.30704,18.135704,0.2724035598890288
39633136425897127,10.851696968078613,5.7594204,14.997298,26.870617,31.518463,26.299992,0.2952182250183467
39633136425897117,11.11791706085205,2.3942518,11.772766,27.590279,44.425587,29.74425,0.3790708058528607
39633136425896986,10.486719131469727,4.593192,9.568631,14.831746,16.348824,13.916566,0.2520124089031205
39633136425896982,9.460965156555176,44.058453,67.30209,85.889435,47.163353,26.312433,0.04411830954065162
39633136425896980,11.271860122680664,12.415428,45.079838,95.29105,112.6112,79.41646,0.2482130561891601
39633127596885874,10.924327850341797,2.0699244,10.045585,20.956472,32.159412,19.551863,0.38628984736135397
