TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633136480420360,11.036502838134766,2.2981143,11.498469,24.246061,39.364285,24.904379,0.41985884190641715
39633145305236367,11.082047462463379,3.2969406,9.839619,20.400463,39.08225,23.56352,0.4969088642528122
39633149675700586,10.610105514526367,4.997754,9.43489,14.150612,13.519763,10.1243725,0.30082564302603576
39633158315968024,10.480682373046875,15.622776,26.16895,34.24649,28.416245,24.000328,0.23324440795881388
39633140922190970,11.155682563781738,12.460795,44.58506,90.14092,96.378456,65.4244,0.23117356564191227
39633140892828618,10.050742149353027,6.539135,12.157403,21.726995,25.590042,17.614948,0.14020726422485846
39633136509782915,10.393721580505371,3.9304383,11.101234,23.663757,41.014874,30.302511,0.18517034963775092
39633140909605236,10.43900203704834,7.6275887,15.438125,22.849188,19.37893,18.040678,0.2480376394129987
39633136509782969,10.613028526306152,5.4618216,13.072099,23.21391,25.207983,21.770979,0.25948458912754063
39633158341134257,10.784855842590332,4.1455708,15.196694,31.420477,39.118538,25.205605,0.25169773042654253
39633123205449318,10.43450927734375,2.869391,10.22085,19.723785,21.26543,18.349436,0.2974946349057411
39633118713352510,9.884657859802246,32.59248,53.779488,78.04944,63.047142,37.82631,0.07607554734028421
39633127630442751,10.634231567382812,3.002131,7.7368455,14.293998,19.418592,16.871279,0.25630948520157953
39633127630442748,10.730003356933594,18.119057,36.3327,55.149467,47.157467,36.793777,0.20839101295691245
39633140909608852,11.371166229248047,2.381327,10.156584,24.42121,50.15747,33.19029,0.41323849999922063
39633132097374101,10.2334623336792,2.8354397,10.127157,19.85483,22.603128,17.307535,0.29572027533688916
39633149629566642,11.238619804382324,2.8528793,7.737545,14.094385,23.10246,14.83418,0.5168355508283868
39633145309432184,10.661809921264648,832.8795,1725.768,2665.9333,1906.0367,1171.9279,0.03698697591156267
39633145309432081,9.67341423034668,8.775378,16.593513,24.249125,10.948546,3.7164776,0.09921044561935456
39633162627712993,11.448135375976562,4.0160837,14.424207,29.887539,43.843826,27.771448,0.3506653423303543
39633132093179044,10.55561637878418,9.029859,18.43543,27.309505,26.925714,18.817387,0.2540650959309869
39633162627712748,11.079596519470215,3.058906,8.1559305,16.565107,20.642385,17.012705,0.344972767012155
39633162627712667,10.904690742492676,3.4479012,8.995275,17.170176,29.448526,25.622473,0.34590959881537847
39633162627712541,11.248248100280762,9.243113,25.495205,48.32836,61.40525,45.425705,0.346137245160595
39633162627712601,11.72054672241211,6.899196,31.2322,74.345184,118.42141,80.60628,0.34444494750775206
39633127663994095,10.503547668457031,18.968424,48.564926,87.30885,77.25576,49.491055,0.13724559660040855
39633136513975908,11.147056579589844,9.232141,20.382095,33.021587,31.134586,23.124098,0.3243560897169123
39633136480420314,10.934459686279297,6.086541,14.200953,26.902065,67.638245,63.794712,0.2630834590028998
39633149642149490,12.289708137512207,4.832523,13.953298,26.416677,45.398254,35.757538,0.4321190196846084
39633145305236825,10.683245658874512,5.44704,14.131562,28.59249,40.659924,32.524178,0.2403100254342103
39633140922190949,11.408103942871094,4.4506183,17.160156,38.14668,67.14099,48.964573,0.34584357362001705
39633136480421655,10.7612886428833,21.750998,47.09398,75.15425,60.62033,46.126575,0.17211727923043924
39633136513975788,11.037508010864258,2.132438,10.2511,22.456589,38.93139,23.055887,0.40693324576023243
39633149633758286,10.926197052001953,51.988487,124.59439,233.10481,211.2251,143.99239,0.12315620446293031
39633158341134354,10.496903419494629,4.3214593,10.206956,17.621117,18.931297,13.180586,0.2505548273859231
39633127663994951,11.476783752441406,9.342921,35.56481,82.71063,137.81004,108.41861,0.29627401401515246
39633158320164518,11.308921813964844,8.552539,36.261932,73.912056,100.88368,66.2388,0.29879657805048787
39633149671506515,10.020888328552246,9.172937,15.624619,24.08427,16.932276,10.246924,0.15490970634973808
39633158320161183,11.395027160644531,3.0595255,9.633351,19.981571,32.754597,28.583324,0.43141599201391556
39633127663994773,10.711688995361328,7.3406544,19.1716,38.521946,51.49779,41.066902,0.21388711531806634
39633136480420046,10.571816444396973,2.890581,8.826535,17.574867,23.32067,16.981382,0.257985464041968
39633158320161271,10.910669326782227,2.3352969,13.198202,31.902628,62.82284,40.84911,0.4299878160779007
39633140905413301,10.013099670410156,6.6204805,15.580633,25.89491,18.492384,9.578312,0.14452968307460645
39633140905413036,9.299667358398438,6.27634,9.94266,13.257709,8.420921,2.1543007,0.12036480500228146
39633149629566392,10.819750785827637,9.96009,23.89859,43.490154,45.025497,29.578087,0.2340136525159441
39633127668187496,11.031180381774902,3.390125,8.090597,13.802325,20.350296,15.930047,0.49912294795178686
39633127647218357,10.43651008605957,21.857092,41.056026,65.51165,52.23034,33.17945,0.13972763448718797
39633127655607168,10.803343772888184,10.617575,29.105736,54.417137,57.229176,38.949097,0.21101731795703763
39633149663119847,11.065452575683594,111.17273,272.1337,504.3885,421.94357,274.2174,0.09834633438891066
39633162627712619,10.813126564025879,1.6841092,8.066995,16.346947,26.881533,16.845915,0.34514909120767207
39633140880245993,11.36538314819336,20.879303,73.60321,149.89928,163.26553,115.60799,0.21950015481207202
39633127647218529,9.728719711303711,48.01437,82.82874,122.309105,88.81322,49.174038,0.07178525821213236
39633140888633564,11.781404495239258,2.770759,10.884891,25.819393,53.328453,35.36852,0.46474464622737377
39633158311774584,10.142364501953125,5.680419,13.582129,22.05896,20.52843,15.283757,0.21104348210958196
39633158341134183,10.729506492614746,7.053945,17.72694,32.103165,35.133606,28.73354,0.2378066067047146
39633140909608264,11.445585250854492,7.2323956,20.76885,45.650593,80.71164,69.7183,0.32193255324108994
39633140892828718,9.411097526550293,5.6380305,8.505279,11.225235,7.253564,4.0198116,0.14027156093594015
39633118734323265,10.628778457641602,9.174843,26.908014,52.197903,43.725697,30.114832,0.183334914150708
39633140892828756,10.855006217956543,2.6586428,7.950542,15.864171,22.418015,14.087364,0.3843566667656001
39633140901217230,10.654898643493652,5.107991,12.448686,21.26621,22.133957,15.284389,0.2994379335038317
39633162636102430,10.997838020324707,11.418595,37.256844,70.26831,70.61047,48.230217,0.23655777074225648
39633140897023137,9.228787422180176,84.70323,116.15506,139.8639,77.72687,45.285515,0.04481276207010656
39633149650536469,10.993955612182617,7.822178,26.311121,49.89433,67.3738,48.6155,0.2596828452990952
39633132093178240,10.651784896850586,9.678844,19.288683,31.147493,30.366629,26.453133,0.21471821659088217
39633118738515613,11.008675575256348,227.2103,523.55066,875.15247,696.6646,415.69797,0.07227097054498657
39633118738515631,11.151631355285645,16.42237,49.071095,89.36092,79.66423,60.590908,0.23483360231483
39633154021001416,10.623174667358398,4.0486073,12.471649,27.35811,38.432083,32.429615,0.22136466411275985
39633132093178267,10.881011009216309,10.765276,26.14056,46.081295,44.53161,31.957943,0.23385680456785324
39633132088987356,10.463274002075195,4.496462,8.535598,13.793953,12.146558,8.72589,0.29558879700950214
39633132076404688,10.511408805847168,10.737329,20.514698,29.597513,25.419603,18.977983,0.22531112550533844
39633153991640287,10.826079368591309,42.278385,89.22717,158.60088,164.65897,121.037384,0.13674262195267067
39633127638830597,10.659930229187012,5.9584537,12.084191,19.081272,20.435493,17.123915,0.2925624262436856
39633132093177966,10.396721839904785,6.296547,13.298193,22.866104,24.160423,20.446898,0.21630169429005405
39633149671508727,9.653377532958984,31.938015,51.13457,71.566055,45.92085,27.138128,0.05499458309243495
39633127663992902,10.560948371887207,2.753038,9.775298,18.701069,20.860281,14.378562,0.25838105775250986
39633127638830651,10.621315956115723,24.714256,55.885677,101.805534,85.15182,57.222824,0.12677374402343466
39633132080596879,11.326544761657715,6.027652,16.736044,32.96811,43.506115,36.130226,0.3697894594225168
39633140917996072,10.56535816192627,5.4594326,11.6139,17.624859,15.755356,12.233956,0.3454256700591365
39633127638830692,10.935691833496094,5.120825,18.841316,38.122482,45.612625,31.427794,0.2928795165690248
39633132080596850,11.058016777038574,2.5394924,11.222463,24.553858,41.89933,30.693928,0.4285517188286366
39633136480422664,9.773245811462402,22.851187,46.88959,84.69229,101.310265,65.8756,0.06019535929857661
39633123209645374,10.994818687438965,12.846298,29.298779,49.005527,50.943253,39.093147,0.24999831492520694
39633149667315451,9.186699867248535,16.78529,23.721418,29.808685,6.6777916,2.4931712,0.08791583270530481
39633145280073092,10.7431058883667,5.9010577,16.876911,36.747738,58.581543,50.450882,0.22781932102961044
39633145271684714,10.529343605041504,2.9497435,12.512856,20.935856,27.359013,16.523712,0.4276954966707304
39633149646342644,10.302406311035156,140.69771,217.31305,282.83118,175.81346,120.30619,0.06083705453507296
39633149663117929,10.971542358398438,2.2754831,11.016737,24.553473,38.985935,27.130156,0.3600901659377627
39633149663118198,10.868568420410156,2.60019,10.795264,22.860495,32.422024,21.000792,0.3241818229784873
39633154004222015,11.136757850646973,7.550861,18.161156,28.912855,39.536774,32.79473,0.42139093932595717
39633158311772225,10.876629829406738,33.840527,90.84747,171.57018,150.57881,97.56503,0.13321939826348184
39633149675701660,10.661124229431152,3.2621179,7.6686897,13.58434,18.908327,15.28231,0.33091798217773005
39633149663118314,11.406087875366211,3.6483917,17.91447,39.206913,66.47508,44.25747,0.4148915145174047
39633132072206673,10.692834854125977,7.1083164,22.970177,43.62228,48.73039,34.110825,0.20754179091570682
39633149663118322,11.371037483215332,6.4565015,30.765392,64.008064,88.256004,57.743565,0.32399860189348273
39633136518172340,10.957523345947266,6.4491506,22.01245,44.408382,53.148136,38.16964,0.2614038446018109
39633123192865279,10.756133079528809,5.9185066,12.605937,17.053547,15.863935,12.507985,0.41651727325266286
39633149646342696,11.546303749084473,3.8717103,12.483604,28.135572,50.69482,40.55623,0.3903050311192649
39633162636102411,11.261191368103027,29.313238,90.62615,175.2715,164.39531,118.741776,0.19775234104104011
39633123188675038,10.642916679382324,5.991931,18.57386,35.47415,32.88135,24.80259,0.21336019591457447
39633153983254096,10.734590530395508,8.375346,19.329529,31.802502,32.671017,26.01791,0.2598100837490966
39633123209643996,10.91517162322998,11.512263,37.172504,74.82572,74.02333,48.24386,0.19100763032836401
39633149663120803,10.646560668945312,2.0900316,9.588338,20.168266,28.80014,19.380993,0.3205045104866534
39633158315969623,10.498514175415039,7.2291055,16.80046,27.544859,26.6925,21.63944,0.233046252632137
39633162631907214,11.058053016662598,3.3116262,7.8498645,14.364737,15.806942,13.793907,0.35834435850413277
39633153983254113,10.99767780303955,2.738519,8.194357,14.859063,24.136272,16.70278,0.4429713566924959
39633132097374595,11.1403226852417,11.744669,42.992546,85.04305,90.88186,59.526768,0.25615403047816865
39633145305236517,11.540640830993652,3.4310663,17.0335,41.556366,85.09245,52.42136,0.41534102015118524
39633127659802455,10.243612289428711,11.687601,21.306997,30.997864,28.505646,23.901306,0.19255622940037542
39633154000031117,10.130621910095215,8.550168,14.177435,19.028805,13.778448,12.68707,0.2337952712879451
39633136493006143,9.92255687713623,6.9338136,12.869989,20.778194,19.739672,8.942432,0.11470837652577855
39633149675700286,10.517675399780273,24.365837,57.027374,119.916595,205.51314,147.39284,0.09896413627158543
39633123188670983,10.590392112731934,7.2446675,17.626,33.83262,33.58933,25.379745,0.20734776315477316
39633132072210185,11.42528247833252,13.618591,41.14732,80.373566,109.166855,84.50524,0.30241214392170995
39633123188670940,10.581842422485352,7.7834625,15.529713,25.196253,22.88768,14.664971,0.24042887752881376
39633123188670842,10.30345630645752,4.4174504,12.182495,24.671955,32.313152,23.553854,0.20733973242536052
39633158320162489,11.049952507019043,8.321635,16.320171,26.263208,30.765627,30.512915,0.34491205192366464
39633123188670763,9.767645835876465,4.7994747,8.119301,11.06503,10.662957,8.207195,0.20728735401049717
39633136522363086,10.332498550415039,18.910103,35.0485,59.95019,58.775307,42.135075,0.12420410925993018
39633136522363399,11.28670883178711,6.494793,20.609743,46.287575,76.26392,61.502213,0.29866353471711915
39633140888634897,10.376091957092285,2.886056,8.122478,14.436853,17.350946,13.294523,0.2595759257214079
39633123188670880,11.38608455657959,3.0321746,12.404776,30.070955,61.678925,41.61877,0.4186920208014951
39633153991639667,10.719685554504395,18.443764,35.98284,54.403244,43.08076,29.993265,0.19672134960288298
39633158320162515,8.568424224853516,10.705332,11.893997,9.692943,22.647854,19.001675,0.06454161160089963
39633158320162521,9.880075454711914,66.49687,96.87664,125.40491,83.58835,53.634,0.06435385502755754
39633136493006385,11.284175872802734,13.804543,42.241463,81.43616,105.46401,91.48556,0.28764549719837945
39633114233832952,9.61214542388916,6.2757187,9.539155,12.032194,8.979531,5.927663,0.16165593675780324
39633162627712651,11.470531463623047,26.210947,94.39723,182.25519,215.19412,143.33667,0.23160848513887403
39633162627711674,10.383830070495605,2.6074684,9.003441,16.778603,19.30896,12.203747,0.23001647442739506
39633132088987048,10.809415817260742,6.032923,11.258331,14.983377,13.672298,13.331962,0.3668664700181651
39633162640296022,9.417231559753418,6.935648,11.222815,14.992764,11.556876,8.570747,0.1119209735404647
39633162640295612,10.646234512329102,17.86425,35.278797,59.073273,49.700333,37.488518,0.19887946226226041
39633140897023192,10.84988784790039,3.5351734,12.446527,25.798794,34.223766,21.231913,0.3003579813245015
39633145305237363,11.088747024536133,7.806056,29.451141,57.17082,64.79145,44.897907,0.29035256945937515
39633132072210156,11.021745681762695,5.1420197,18.416725,35.848576,46.229057,30.797096,0.30058002992836946
39633127663993066,11.105425834655762,2.284988,11.617601,24.961294,40.595097,24.406797,0.38266606873465314
39633153987448067,11.011155128479004,15.790337,42.339622,75.45988,72.76036,52.356476,0.22380891063652758
39633145284264536,10.402050971984863,5.070297,11.624391,21.17346,26.509329,25.292013,0.22598449449547706
39633136480420858,10.68465518951416,7.752702,15.797106,25.144066,20.818874,14.218893,0.2766299962996818
39633153987448048,10.59483814239502,6.4661326,15.621438,25.991972,27.25903,21.29575,0.2908263482663313
39633127663992950,9.557744979858398,20.583029,35.62681,47.547256,26.159378,13.419794,0.061551577486316573
39633153987448146,10.552225112915039,9.12516,18.91347,28.64935,22.254856,17.1431,0.23487790262035305
39633145284264161,10.724286079406738,8.627352,21.14626,38.692272,42.372295,32.18973,0.22786420820880698
39633158336939546,11.263344764709473,4.6875734,13.551882,26.846573,44.51367,34.987026,0.3642630569814823
39633118730127139,11.087258338928223,5.1487894,20.641026,42.931652,54.6666,33.833164,0.2955686893523974
39633132072209427,11.199535369873047,6.1370564,23.670704,51.883865,71.40357,47.13586,0.30116984225575444
39633123209643717,10.205604553222656,5.025206,9.477635,13.297077,10.442188,7.8890977,0.29699434974108135
